ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0216,011,37,26,4,14,0,11,26,*,*,3.70
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0216,012,213,158,34,97,11,91,122,*,*,3.74
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0216,014,24,12,0,9,*,20,4,*,*,4
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0216,015,47,24,0,16,0,13,34,*,*,4.70
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0216,016,71,46,7,26,0,21,50,*,*,3.55
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0216,017,60,32,*,22,*,22,38,*,*,4.62
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0216,018,135,101,13,62,10,73,62,*,*,4.22
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0216,019,156,112,19,64,5,61,95,*,*,4.46
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0216,021,27,22,3,12,0,14,13,*,*,3.38
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0216,022,43,27,4,14,*,16,27,*,*,4.30
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0216,025,18,12,*,9,0,9,9,*,*,3.60
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0216,026,27,20,7,10,0,12,15,*,*,3.86
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0216,027,137,80,10,50,4,43,93,*,*,4.15
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0216,028,22,14,*,6,0,8,14,*,*,3.67
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0216,029,41,28,4,19,*,31,9,*,*,3.73
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0216,030,17,10,3,5,*,*,15,*,*,3.40
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0216,031,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0216,032,77,55,8,32,3,0,75,*,*,3.08
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0216,033,20,12,0,8,*,13,7,*,*,3.33
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Total AGEB urbana,0220,000,1556,1079,150,637,36,486,1067,366,366,4.25
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,001,28,21,4,14,0,*,26,*,*,4
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,002,16,11,*,5,0,6,10,*,*,4
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,004,33,25,*,17,0,15,18,*,*,4.71
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,005,112,81,12,43,10,35,77,*,*,4.48
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,006,48,24,*,16,*,25,23,*,*,4.80
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,007,77,52,8,29,0,24,53,*,*,5.13
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,009,21,12,*,10,0,3,18,*,*,4.20
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,011,69,55,9,33,0,17,51,*,*,3.14
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,012,44,31,7,21,0,3,41,*,*,3.67
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,013,120,84,13,48,3,45,74,*,*,4.62
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,014,125,88,14,46,8,31,94,*,*,3.91
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,015,3,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,016,25,9,*,5,0,7,18,*,*,6.25
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,020,53,36,4,22,0,25,28,*,*,4.08
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,021,59,46,11,25,0,15,44,*,*,3.69
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,022,43,30,3,18,*,13,30,*,*,5.38
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,023,31,24,*,16,0,8,23,*,*,3.44
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,024,243,175,27,115,5,61,182,*,*,4.12
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,025,20,16,*,11,*,11,9,*,*,4
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,026,92,68,11,44,4,49,43,*,*,4.60
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,027,49,32,*,17,0,18,31,*,*,4.45
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,028,0,0,0,0,0,0,0,*,*,0
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,029,17,11,0,6,0,9,8,*,*,5.67
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,030,27,22,3,11,*,7,20,*,*,4.50
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,031,33,20,0,10,0,*,30,*,*,4.13
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,032,42,27,4,14,0,27,15,*,*,5.25
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,033,64,39,3,22,0,4,60,*,*,4
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,034,12,10,*,4,0,5,7,*,*,3
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,035,19,11,0,5,*,9,10,*,*,6.33
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,036,5,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,041,11,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,042,8,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,043,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0220,044,7,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Total AGEB urbana,0254,000,222,158,13,95,3,70,146,52,52,4.27
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0254,001,69,49,3,30,0,31,38,*,*,4.93
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0254,002,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0254,003,24,22,*,11,*,11,13,*,*,4
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0254,004,70,48,4,28,0,17,47,*,*,4.38
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0254,005,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0254,006,59,39,5,26,*,11,48,*,*,3.69
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Total AGEB urbana,0269,000,74,44,11,25,0,13,61,16,16,4.63
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0269,001,39,24,11,13,0,10,29,*,*,4.33
30,Veracruz de Ignacio de la Llave,143,Santiago Tuxtla,0001,Santiago Tuxtla,0269,002,18,*,*,*,*,*,*,*,*,*
