ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
04,Campeche,002,Campeche,0087,Total AGEB urbana,2300,000,2429,1794,376,1030,21,426,1977,639,632,3.81
04,Campeche,002,Campeche,0087,Lerma,2300,001,184,144,35,74,*,18,163,*,*,3.93
04,Campeche,002,Campeche,0087,Lerma,2300,002,163,128,30,75,*,34,126,*,*,3.40
04,Campeche,002,Campeche,0087,Lerma,2300,003,130,97,19,48,*,27,103,*,*,4.33
04,Campeche,002,Campeche,0087,Lerma,2300,004,62,41,12,21,0,*,61,*,*,3.44
04,Campeche,002,Campeche,0087,Lerma,2300,005,79,60,12,35,*,6,73,*,*,3.59
04,Campeche,002,Campeche,0087,Lerma,2300,006,198,150,22,100,4,44,151,*,*,3.48
04,Campeche,002,Campeche,0087,Lerma,2300,007,96,72,12,45,*,19,77,*,*,4
04,Campeche,002,Campeche,0087,Lerma,2300,008,222,167,46,82,*,34,187,*,*,4.35
04,Campeche,002,Campeche,0087,Lerma,2300,009,71,55,10,35,*,13,58,*,*,3.94
04,Campeche,002,Campeche,0087,Lerma,2300,010,83,61,20,36,0,19,64,*,*,3.61
04,Campeche,002,Campeche,0087,Lerma,2300,011,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0087,Lerma,2300,012,71,62,22,29,0,12,59,*,*,3.38
04,Campeche,002,Campeche,0087,Lerma,2300,013,49,36,3,21,0,18,30,*,*,3.77
04,Campeche,002,Campeche,0087,Lerma,2300,014,70,50,15,26,0,11,59,*,*,3.89
04,Campeche,002,Campeche,0087,Lerma,2300,015,13,*,*,*,*,*,*,*,*,*
04,Campeche,002,Campeche,0087,Lerma,2300,016,94,69,11,45,0,5,89,*,*,3.36
04,Campeche,002,Campeche,0087,Lerma,2300,017,13,11,*,5,0,0,13,*,*,3.25
04,Campeche,002,Campeche,0087,Lerma,2300,018,22,16,3,8,0,4,18,*,*,4.40
04,Campeche,002,Campeche,0087,Lerma,2300,019,29,20,*,15,0,5,23,*,*,4.14
04,Campeche,002,Campeche,0087,Lerma,2300,020,36,21,*,14,0,5,28,*,*,3.67
04,Campeche,002,Campeche,0087,Lerma,2300,021,54,36,7,23,*,13,41,*,*,4.15
04,Campeche,002,Campeche,0087,Lerma,2300,022,16,9,*,5,0,*,14,*,*,4
04,Campeche,002,Campeche,0087,Lerma,2300,023,152,107,28,65,0,42,110,*,*,3.71
04,Campeche,002,Campeche,0087,Lerma,2300,024,73,55,18,28,*,11,60,*,*,3.32
04,Campeche,002,Campeche,0087,Lerma,2300,025,74,64,20,39,3,20,54,*,*,3.36
04,Campeche,002,Campeche,0087,Lerma,2300,026,1,*,*,*,*,*,*,*,*,*
04,Campeche,002,Campeche,0087,Lerma,2300,027,16,12,4,8,0,*,14,*,*,3.20
04,Campeche,002,Campeche,0087,Lerma,2300,028,57,42,0,25,0,16,41,*,*,4.38
04,Campeche,002,Campeche,0087,Lerma,2300,029,8,*,*,*,*,*,*,*,*,*
04,Campeche,002,Campeche,0087,Lerma,2300,030,63,46,7,22,0,9,54,*,*,4.85
04,Campeche,002,Campeche,0087,Lerma,2300,031,39,26,*,18,*,7,32,*,*,3.90
04,Campeche,002,Campeche,0087,Lerma,2300,032,20,14,*,11,0,*,19,*,*,4
04,Campeche,002,Campeche,0087,Lerma,2300,033,49,34,5,17,0,6,40,*,*,4.18
04,Campeche,002,Campeche,0087,Lerma,2300,034,15,12,*,6,0,5,10,*,*,3.75
04,Campeche,002,Campeche,0087,Lerma,2300,035,33,22,*,16,0,9,24,*,*,4.13
04,Campeche,002,Campeche,0087,Lerma,2300,036,55,31,*,18,*,*,53,*,*,4.58
04,Campeche,002,Campeche,0087,Lerma,2300,037,13,6,*,4,0,0,7,*,*,3.50
04,Campeche,002,Campeche,0087,Lerma,2300,038,6,*,*,*,*,*,*,*,*,*
04,Campeche,002,Campeche,0087,Total AGEB urbana,2315,000,1111,775,102,476,11,259,851,285,284,3.88
04,Campeche,002,Campeche,0087,Lerma,2315,001,33,21,*,14,*,8,25,*,*,4.13
04,Campeche,002,Campeche,0087,Lerma,2315,002,362,261,46,144,4,77,284,*,*,3.85
04,Campeche,002,Campeche,0087,Lerma,2315,003,6,6,3,4,0,*,5,*,*,2
04,Campeche,002,Campeche,0087,Lerma,2315,004,22,11,0,7,0,5,17,*,*,4.40
04,Campeche,002,Campeche,0087,Lerma,2315,005,40,21,0,14,0,11,29,*,*,5
04,Campeche,002,Campeche,0087,Lerma,2315,006,37,25,3,18,0,6,31,*,*,3.70
04,Campeche,002,Campeche,0087,Lerma,2315,007,74,54,10,32,0,7,67,*,*,3.36
04,Campeche,002,Campeche,0087,Lerma,2315,008,8,7,0,6,*,4,4,*,*,2.67
04,Campeche,002,Campeche,0087,Lerma,2315,009,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0087,Lerma,2315,010,1,*,*,*,*,*,*,*,*,*
04,Campeche,002,Campeche,0087,Lerma,2315,011,39,27,4,18,0,7,32,*,*,4.33
04,Campeche,002,Campeche,0087,Lerma,2315,012,33,26,3,16,*,5,28,*,*,4.13
04,Campeche,002,Campeche,0087,Lerma,2315,013,33,26,5,16,*,8,25,*,*,4.71
04,Campeche,002,Campeche,0087,Lerma,2315,014,57,37,*,24,0,5,52,*,*,4.38
04,Campeche,002,Campeche,0087,Lerma,2315,015,189,139,18,86,*,57,132,*,*,3.94
04,Campeche,002,Campeche,0087,Lerma,2315,016,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0087,Lerma,2315,017,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0087,Lerma,2315,018,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0087,Lerma,2315,019,8,*,*,*,*,*,*,*,*,*
04,Campeche,002,Campeche,0087,Lerma,2315,020,6,5,*,3,0,*,4,*,*,2
04,Campeche,002,Campeche,0087,Lerma,2315,021,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0087,Lerma,2315,022,4,*,*,*,*,*,*,*,*,*
04,Campeche,002,Campeche,0087,Lerma,2315,023,94,57,5,36,0,31,63,*,*,4.27
04,Campeche,002,Campeche,0087,Lerma,2315,024,3,*,*,*,*,*,*,*,*,*
04,Campeche,002,Campeche,0087,Lerma,2315,025,29,21,*,15,0,12,17,*,*,2.90
04,Campeche,002,Campeche,0087,Lerma,2315,026,33,18,0,12,*,13,20,*,*,4.13
04,Campeche,002,Campeche,0087,Lerma,2315,027,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0087,Total AGEB urbana,232A,000,582,378,29,245,12,117,450,155,150,3.78
04,Campeche,002,Campeche,0087,Lerma,232A,001,23,17,3,9,0,6,17,*,*,2.30
04,Campeche,002,Campeche,0087,Lerma,232A,002,6,*,*,*,*,*,*,*,*,*
04,Campeche,002,Campeche,0087,Lerma,232A,003,6,*,*,*,*,*,*,*,*,*
04,Campeche,002,Campeche,0087,Lerma,232A,004,58,34,*,20,3,5,50,*,*,3.67
04,Campeche,002,Campeche,0087,Lerma,232A,005,61,35,*,21,*,7,48,*,*,3.93
04,Campeche,002,Campeche,0087,Lerma,232A,006,7,*,*,*,*,*,*,*,*,*
04,Campeche,002,Campeche,0087,Lerma,232A,007,0,0,0,0,0,0,0,*,*,0
04,Campeche,002,Campeche,0087,Lerma,232A,008,4,*,*,*,*,*,*,*,*,*
04,Campeche,002,Campeche,0087,Lerma,232A,009,20,13,*,9,0,5,15,*,*,3.33
04,Campeche,002,Campeche,0087,Lerma,232A,010,93,62,5,43,*,22,71,*,*,3.88
04,Campeche,002,Campeche,0087,Lerma,232A,011,18,13,0,12,0,6,12,*,*,3
04,Campeche,002,Campeche,0087,Lerma,232A,012,40,31,4,22,*,6,34,*,*,3.33
04,Campeche,002,Campeche,0087,Lerma,232A,013,77,53,5,37,*,18,59,*,*,5.13
04,Campeche,002,Campeche,0087,Lerma,232A,014,28,19,0,11,0,3,22,*,*,4.17
04,Campeche,002,Campeche,0087,Lerma,232A,015,19,11,0,5,*,5,11,*,*,3.20
04,Campeche,002,Campeche,0087,Lerma,232A,016,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0087,Lerma,232A,017,20,12,*,7,0,9,11,*,*,4
04,Campeche,002,Campeche,0087,Lerma,232A,018,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0087,Lerma,232A,019,29,18,*,12,0,5,24,*,*,3.63
04,Campeche,002,Campeche,0087,Lerma,232A,020,71,48,*,30,*,11,60,*,*,3.74
04,Campeche,002,Campeche,0087,Lerma,232A,021,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0087,Lerma,232A,022,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0087,Lerma,232A,023,0,0,0,0,0,0,0,*,*,0
04,Campeche,002,Campeche,0087,Lerma,232A,024,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0087,Lerma,232A,025,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0087,Lerma,232A,026,2,*,*,*,*,*,*,*,*,*
04,Campeche,002,Campeche,0087,Total AGEB urbana,2334,000,1738,1237,186,787,31,308,1425,459,459,3.79
04,Campeche,002,Campeche,0087,Lerma,2334,001,30,17,3,10,0,4,26,*,*,4.29
04,Campeche,002,Campeche,0087,Lerma,2334,002,17,11,*,6,0,*,15,*,*,3.40
04,Campeche,002,Campeche,0087,Lerma,2334,003,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0087,Lerma,2334,004,9,7,0,4,0,0,9,*,*,3
04,Campeche,002,Campeche,0087,Lerma,2334,005,26,20,3,10,0,5,21,*,*,3.25
04,Campeche,002,Campeche,0087,Lerma,2334,006,23,15,*,9,0,*,22,*,*,3.83
04,Campeche,002,Campeche,0087,Lerma,2334,007,24,14,*,9,0,0,24,*,*,4
04,Campeche,002,Campeche,0087,Lerma,2334,008,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0087,Lerma,2334,009,4,*,*,*,*,*,*,*,*,*
04,Campeche,002,Campeche,0087,Lerma,2334,010,25,20,3,12,0,0,25,*,*,3.57
04,Campeche,002,Campeche,0087,Lerma,2334,011,30,14,*,8,*,10,20,*,*,4.29
04,Campeche,002,Campeche,0087,Lerma,2334,012,52,27,*,18,0,4,47,*,*,5.20
04,Campeche,002,Campeche,0087,Lerma,2334,013,53,35,*,23,0,3,50,*,*,4.82
04,Campeche,002,Campeche,0087,Lerma,2334,014,18,10,*,5,0,0,18,*,*,3.60
04,Campeche,002,Campeche,0087,Lerma,2334,015,209,155,32,112,9,44,163,*,*,3.32
04,Campeche,002,Campeche,0087,Lerma,2334,016,331,241,55,141,4,48,282,*,*,3.56
04,Campeche,002,Campeche,0087,Lerma,2334,017,145,101,17,63,*,16,129,*,*,3.82
04,Campeche,002,Campeche,0087,Lerma,2334,018,42,30,*,22,0,15,27,*,*,6
04,Campeche,002,Campeche,0087,Lerma,2334,019,29,23,0,16,0,8,21,*,*,4.83
04,Campeche,002,Campeche,0087,Lerma,2334,020,156,122,14,73,*,33,123,*,*,3.63
04,Campeche,002,Campeche,0087,Lerma,2334,021,29,22,0,13,*,6,23,*,*,3.63
04,Campeche,002,Campeche,0087,Lerma,2334,022,77,49,4,34,5,9,67,*,*,4.28
04,Campeche,002,Campeche,0087,Lerma,2334,023,66,46,*,28,0,28,38,*,*,4.71
04,Campeche,002,Campeche,0087,Lerma,2334,024,81,62,10,43,3,26,55,*,*,4.50
04,Campeche,002,Campeche,0087,Lerma,2334,025,120,91,20,52,0,18,102,*,*,3.53
04,Campeche,002,Campeche,0087,Lerma,2334,026,16,10,3,5,*,3,13,*,*,4
04,Campeche,002,Campeche,0087,Lerma,2334,027,10,9,4,5,*,5,5,*,*,3.33
04,Campeche,002,Campeche,0087,Lerma,2334,028,58,41,*,32,*,10,48,*,*,3.41
04,Campeche,002,Campeche,0087,Lerma,2334,029,24,19,3,13,0,3,21,*,*,4
04,Campeche,002,Campeche,0087,Lerma,2334,030,34,24,*,19,*,4,30,*,*,3.09
04,Campeche,002,Campeche,0087,Total AGEB urbana,2349,000,2421,1736,290,1111,41,463,1954,633,631,3.81
04,Campeche,002,Campeche,0087,Lerma,2349,001,82,63,10,36,0,16,66,*,*,3.73
04,Campeche,002,Campeche,0087,Lerma,2349,002,68,46,5,32,5,17,48,*,*,3.82
04,Campeche,002,Campeche,0087,Lerma,2349,003,1,*,*,*,*,*,*,*,*,*
04,Campeche,002,Campeche,0087,Lerma,2349,004,63,45,*,24,0,8,55,*,*,3.94
04,Campeche,002,Campeche,0087,Lerma,2349,005,35,24,3,16,*,7,28,*,*,3.18
04,Campeche,002,Campeche,0087,Lerma,2349,006,95,65,4,43,*,23,72,*,*,4.13
04,Campeche,002,Campeche,0087,Lerma,2349,007,68,49,12,29,0,15,53,*,*,3.78
04,Campeche,002,Campeche,0087,Lerma,2349,008,140,90,13,59,*,33,107,*,*,3.78
04,Campeche,002,Campeche,0087,Lerma,2349,009,48,30,0,22,*,21,27,*,*,4.36
04,Campeche,002,Campeche,0087,Lerma,2349,010,29,17,*,15,0,*,27,*,*,3.22
04,Campeche,002,Campeche,0087,Lerma,2349,011,95,66,7,39,0,17,78,*,*,3.80
04,Campeche,002,Campeche,0087,Lerma,2349,012,133,92,9,56,*,20,113,*,*,4.03
04,Campeche,002,Campeche,0087,Lerma,2349,013,91,67,7,47,5,6,85,*,*,3.64
04,Campeche,002,Campeche,0087,Lerma,2349,014,14,8,0,6,0,*,13,*,*,3.50
04,Campeche,002,Campeche,0087,Lerma,2349,015,152,105,11,65,*,28,124,*,*,3.71
04,Campeche,002,Campeche,0087,Lerma,2349,016,32,19,*,11,0,6,26,*,*,4.57
04,Campeche,002,Campeche,0087,Lerma,2349,017,61,44,7,23,0,16,45,*,*,4.07
04,Campeche,002,Campeche,0087,Lerma,2349,018,68,49,12,36,*,3,65,*,*,3.78
04,Campeche,002,Campeche,0087,Lerma,2349,019,109,84,9,62,3,38,70,*,*,3.30
04,Campeche,002,Campeche,0087,Lerma,2349,020,66,50,11,29,*,22,44,*,*,3.88
04,Campeche,002,Campeche,0087,Lerma,2349,021,14,10,*,7,0,*,12,*,*,4.67
04,Campeche,002,Campeche,0087,Lerma,2349,022,73,52,12,29,*,3,70,*,*,4.06
04,Campeche,002,Campeche,0087,Lerma,2349,023,399,289,61,193,3,79,320,*,*,4.41
04,Campeche,002,Campeche,0087,Lerma,2349,024,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0087,Lerma,2349,025,5,*,*,*,*,*,*,*,*,*
04,Campeche,002,Campeche,0087,Lerma,2349,026,109,88,27,53,*,24,85,*,*,2.95
04,Campeche,002,Campeche,0087,Lerma,2349,027,142,113,23,73,*,21,121,*,*,3.64
04,Campeche,002,Campeche,0087,Lerma,2349,028,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0087,Lerma,2349,029,156,122,32,76,*,20,136,*,*,3.71
04,Campeche,002,Campeche,0087,Lerma,2349,030,43,21,3,16,4,6,37,*,*,4.30
04,Campeche,002,Campeche,0087,Lerma,2349,031,4,*,*,*,*,*,*,*,*,*
04,Campeche,002,Campeche,0087,Lerma,2349,032,5,*,*,*,*,*,*,*,*,*
04,Campeche,002,Campeche,0087,Lerma,2349,033,21,18,4,10,*,6,15,*,*,2.63
04,Campeche,002,Campeche,0087,Lerma,2349,034,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0087,Lerma,2349,035,0,0,0,0,0,0,0,0,0,0
04,Campeche,003,Carmen,0000,Total del municipio,0000,000,221094,142774,14224,89324,3186,53674,161588,59017,57656,3.76
04,Campeche,003,Carmen,0001,Total de la localidad urbana,0000,000,169466,111682,10185,73255,2357,40643,124277,45580,44375,3.73
04,Campeche,003,Carmen,0001,Total AGEB urbana,002A,000,4879,3506,567,2250,131,1433,3387,1392,1373,3.51
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,001,167,128,25,78,6,46,118,*,*,3.73
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,002,178,131,14,84,5,43,135,*,*,3.12
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,003,118,93,21,59,*,39,79,*,*,3.11
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,004,94,72,18,43,3,24,67,*,*,3.96
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,005,119,87,15,58,8,42,77,*,*,3.72
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,006,164,119,26,83,3,54,110,*,*,3.49
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,007,189,133,9,103,11,68,121,*,*,3.15
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,008,195,142,21,93,3,73,122,*,*,3.75
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,009,143,97,16,66,4,48,89,*,*,3.41
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,010,207,126,20,86,3,69,125,*,*,3.68
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,011,133,99,18,63,*,33,97,*,*,3.10
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,012,130,95,20,55,3,26,104,*,*,3.42
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,013,189,142,32,76,3,41,142,*,*,3.45
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,014,348,243,46,160,*,75,273,*,*,3.45
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,015,167,127,21,71,13,41,126,*,*,3.98
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,016,58,45,8,27,3,23,35,*,*,3.63
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,017,261,182,28,137,13,104,151,*,*,3.64
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,018,226,164,32,90,5,67,158,*,*,3.42
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,019,159,118,13,83,3,36,120,*,*,2.69
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,020,47,32,8,20,3,14,33,*,*,4.27
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,021,119,88,15,55,4,42,77,*,*,3.31
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,022,173,124,23,72,5,43,130,*,*,3.76
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,023,131,93,13,56,3,39,92,*,*,4.23
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,025,72,54,6,40,0,20,52,*,*,2.67
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,026,164,118,17,70,3,52,108,*,*,4.03
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,030,146,104,12,71,4,32,114,*,*,3.95
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,033,205,142,16,92,8,36,167,*,*,4.18
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,035,176,121,13,78,5,74,102,*,*,3.32
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,038,91,70,14,38,*,45,43,*,*,3.14
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,049,72,44,4,36,0,13,53,*,*,3.14
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,050,150,109,19,70,0,57,93,*,*,3.66
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,051,69,48,4,26,*,11,58,*,*,4.06
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,052,17,14,0,10,0,*,15,*,*,4.25
04,Campeche,003,Carmen,0001,Ciudad del Carmen,002A,053,2,*,*,*,*,*,*,*,*,*
04,Campeche,003,Carmen,0001,Total AGEB urbana,0034,000,5025,3600,658,2287,92,1270,3588,1501,1455,3.35
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,001,269,200,36,121,*,69,200,*,*,3.36
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,002,232,164,32,89,9,27,162,*,*,3.15
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,003,314,231,41,150,7,63,251,*,*,3.11
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,004,382,275,32,191,11,133,249,*,*,3.75
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,005,251,174,44,110,5,98,146,*,*,3.71
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,006,170,129,29,82,3,35,135,*,*,3.54
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,007,56,47,17,30,0,13,43,*,*,2.67
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,008,73,56,10,32,*,22,51,*,*,3.48
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,009,102,75,26,44,0,35,60,*,*,3.31
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,010,217,156,33,93,4,59,158,*,*,3.88
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,011,137,102,23,62,7,46,82,*,*,2.67
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,012,184,131,27,80,3,62,121,*,*,3.35
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,013,142,104,28,52,*,26,107,*,*,3.41
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,014,85,60,12,39,*,14,71,*,*,3.70
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,015,134,94,16,68,0,24,110,*,*,2.91
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,016,123,96,23,55,3,42,81,*,*,3.42
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,017,78,53,8,36,3,16,50,*,*,3.30
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,018,118,87,15,61,*,42,69,*,*,2.80
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,019,78,59,17,26,0,6,72,*,*,4.11
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,020,29,23,5,15,*,8,21,*,*,2.90
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,021,64,50,8,36,*,16,48,*,*,3.05
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,022,77,60,14,33,0,23,51,*,*,3.36
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,023,159,105,20,73,3,37,112,*,*,3.19
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,024,44,29,5,17,0,14,30,*,*,4.89
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,025,33,26,9,14,0,13,20,*,*,3.67
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,026,0,0,0,0,0,0,0,0,0,0
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,027,15,14,5,7,0,6,9,*,*,3
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,028,0,0,0,0,0,0,0,0,0,0
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,029,0,0,0,0,0,0,0,0,0,0
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,030,266,184,37,117,4,59,191,*,*,3.18
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,032,0,0,0,0,0,0,0,0,0,0
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,033,331,204,26,132,4,80,236,*,*,3.43
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,034,73,51,6,35,*,12,61,*,*,3.48
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,035,31,23,3,11,0,16,9,*,*,3.57
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,038,290,212,31,134,3,68,222,*,*,3.87
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,039,15,11,0,8,*,0,15,*,*,3
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,040,14,11,0,8,*,4,9,*,*,2.80
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,041,5,*,*,*,*,*,*,*,*,*
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,042,10,10,0,6,0,0,10,*,*,2.50
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,043,13,8,0,6,*,0,13,*,*,2.60
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,044,64,43,5,32,0,8,53,*,*,3.59
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,045,43,22,*,20,*,8,26,*,*,2.83
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,046,40,26,*,22,*,6,34,*,*,3.08
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,047,49,39,3,24,*,5,41,*,*,3.07
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,048,55,39,*,32,*,18,34,*,*,3.25
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,049,148,103,4,75,*,36,109,*,*,3.22
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,051,0,0,0,0,0,0,0,0,0,0
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,052,0,0,0,0,0,0,0,0,0,0
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,053,0,0,0,0,0,0,0,0,0,0
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,054,0,0,0,0,0,0,0,0,0,0
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0034,055,12,9,*,6,0,*,11,*,*,3
04,Campeche,003,Carmen,0001,Total AGEB urbana,0049,000,4820,3441,597,2088,68,1276,3398,1341,1294,3.62
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0049,001,175,113,29,61,3,31,125,*,*,3.93
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0049,002,251,165,28,103,6,54,180,*,*,3.69
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0049,005,95,69,14,41,*,28,67,*,*,3.39
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0049,006,115,90,16,49,*,41,74,*,*,3.38
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0049,007,113,85,15,54,5,33,80,*,*,3.23
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0049,008,87,69,15,42,0,23,64,*,*,3.40
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0049,009,192,125,12,91,*,58,116,*,*,3.87
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0049,010,42,30,7,16,0,3,39,*,*,3.50
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0049,011,300,214,30,129,4,62,237,*,*,3.85
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0049,012,86,64,17,34,*,22,64,*,*,3.91
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0049,015,65,36,3,25,*,20,30,*,*,3.85
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0049,016,96,74,13,43,*,26,70,*,*,3.56
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0049,017,225,149,33,85,*,60,159,*,*,3.59
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0049,018,77,62,13,31,0,22,54,*,*,3.21
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0049,019,20,17,6,11,0,6,14,*,*,3.33
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0049,020,140,110,26,67,*,37,103,*,*,3.41
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0049,021,177,117,14,73,8,53,123,*,*,4.21
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0049,022,196,149,16,78,3,54,141,*,*,3.84
04,Campeche,003,Carmen,0001,Ciudad del Carmen,0049,023,181,141,21,80,4,66,115,*,*,3.42
