ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,005,17,10,0,3,0,7,10,*,*,3.40
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,006,0,0,0,0,0,0,0,*,*,0
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,007,23,11,3,6,0,8,15,*,*,4.60
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,008,0,0,0,0,0,0,0,*,*,0
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,009,0,0,0,0,0,0,0,*,*,0
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,010,4,*,*,*,*,*,*,*,*,*
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,011,30,14,*,7,0,3,27,*,*,7.50
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,012,32,19,6,10,0,7,25,*,*,4.57
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,014,0,0,0,0,0,0,0,*,*,0
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,015,5,*,*,*,*,*,*,*,*,*
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,016,3,*,*,*,*,*,*,*,*,*
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,017,1,*,*,*,*,*,*,*,*,*
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,019,19,12,5,6,0,*,17,*,*,3.17
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,020,6,*,*,*,*,*,*,*,*,*
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,021,21,15,*,8,0,3,18,*,*,4.20
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,022,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,023,4,*,*,*,*,*,*,*,*,*
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,024,34,24,5,6,0,8,26,*,*,3.09
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,025,1,*,*,*,*,*,*,*,*,*
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,026,17,10,4,5,0,9,8,*,*,4.25
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,027,21,13,4,7,0,8,13,*,*,3.50
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,029,74,51,19,34,0,17,57,*,*,3.08
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,030,10,9,6,6,0,7,3,*,*,2
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,031,37,22,7,14,0,24,13,*,*,3.08
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,032,18,11,*,7,0,8,10,*,*,4.50
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,033,4,*,*,*,*,*,*,*,*,*
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,035,0,0,0,0,0,0,0,*,*,0
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,036,34,21,4,14,0,10,24,*,*,4.25
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,037,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,0097,038,8,5,*,*,0,0,8,*,*,2.67
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Total AGEB urbana,010A,000,478,332,117,186,0,159,318,134,134,3.57
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,001,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,002,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,003,22,13,3,5,0,11,11,*,*,4.40
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,004,5,*,*,*,*,*,*,*,*,*
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,005,1,*,*,*,*,*,*,*,*,*
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,006,4,*,*,*,*,*,*,*,*,*
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,007,5,*,*,*,*,*,*,*,*,*
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,008,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,009,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,010,36,26,5,11,0,11,25,*,*,4
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,011,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,012,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,013,9,*,*,*,*,*,*,*,*,*
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,014,7,7,5,*,0,3,4,*,*,2.33
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,015,4,*,*,*,*,*,*,*,*,*
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,016,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,017,0,0,0,0,0,0,0,*,*,0
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,018,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,019,0,0,0,0,0,0,0,*,*,0
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,020,13,*,*,*,*,*,*,*,*,*
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,021,1,*,*,*,*,*,*,*,*,*
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,022,0,0,0,0,0,0,0,*,*,0
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,023,2,*,*,*,*,*,*,*,*,*
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,024,35,18,*,10,0,*,33,*,*,3.89
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,025,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,026,30,21,12,13,0,8,22,*,*,2.50
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,027,27,18,8,10,0,8,19,*,*,3.86
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,028,12,9,3,5,0,5,7,*,*,4
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,029,35,29,9,18,0,15,20,*,*,4.38
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,030,42,31,17,15,0,23,19,*,*,3.23
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,031,54,37,10,24,0,23,31,*,*,4.15
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,032,28,19,9,11,0,9,19,*,*,3.50
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,033,19,10,*,10,0,0,18,*,*,3.17
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,034,39,28,12,19,0,26,13,*,*,3.25
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,035,33,26,9,15,0,5,28,*,*,3.67
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,036,15,11,5,5,0,0,15,*,*,3.75
20,Oaxaca,549,Tezoatlán de Segura y Luna,0001,Tezoatlán de Segura y Luna,010A,037,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0000,Total del municipio,0000,000,5076,3504,717,1950,14,2818,2140,1303,1270,3.92
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,Total de la localidad urbana,0000,000,2302,1599,351,1016,5,920,1308,634,611,3.65
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,Total AGEB urbana,0045,000,1358,931,205,613,4,525,778,374,357,3.66
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,001,16,12,4,5,0,8,8,*,*,2.29
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,002,66,44,6,36,0,24,36,*,*,3.53
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,003,49,37,10,21,0,26,20,*,*,3.07
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,004,53,37,9,23,0,23,27,*,*,3.57
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,005,75,55,22,31,0,34,35,*,*,2.88
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,006,71,47,12,39,*,42,26,*,*,4.25
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,007,74,49,*,36,*,34,40,*,*,3.52
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,008,131,85,7,60,0,49,78,*,*,4.13
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,009,72,52,7,32,0,31,40,*,*,4.80
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,010,43,29,8,18,0,11,23,*,*,2.62
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,011,49,35,9,26,0,9,40,*,*,3.77
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,012,71,54,15,31,0,26,42,*,*,4
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,013,11,*,*,*,*,*,*,*,*,*
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,014,26,17,5,8,0,6,20,*,*,6.50
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,015,43,30,7,19,0,16,26,*,*,3.31
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,016,62,49,18,29,0,14,48,*,*,3.65
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,017,3,*,*,*,*,*,*,*,*,*
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,018,50,33,7,18,*,22,28,*,*,4.55
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,019,37,29,8,19,0,18,19,*,*,3.70
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,020,47,33,11,17,0,21,23,*,*,3.14
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,021,5,*,*,*,*,*,*,*,*,*
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,022,77,52,9,31,0,32,45,*,*,3.85
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,023,48,29,10,21,0,*,47,*,*,4
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,024,48,28,*,23,0,24,21,*,*,4.09
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,025,30,20,3,13,0,8,22,*,*,3.33
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,026,20,13,3,10,0,*,15,*,*,3.40
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,027,26,14,4,8,0,13,10,*,*,2.88
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,028,3,*,*,*,*,*,*,*,*,*
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,029,4,*,*,*,*,*,*,*,*,*
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,030,15,10,4,7,0,5,10,*,*,3.75
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,031,6,*,*,*,*,*,*,*,*,*
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,032,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,033,18,9,0,9,0,*,14,*,*,3
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,034,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0045,035,9,*,*,*,*,*,*,*,*,*
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,Total AGEB urbana,005A,000,944,668,146,403,*,395,530,260,254,3.65
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,001,35,23,4,15,0,14,21,*,*,3.50
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,002,34,25,9,14,0,4,27,*,*,3.10
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,003,71,47,14,28,0,34,37,*,*,3.38
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,004,44,30,12,19,*,21,23,*,*,3.67
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,005,70,56,9,39,0,27,43,*,*,4.38
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,006,52,32,6,22,0,25,27,*,*,3.47
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,007,59,41,14,20,0,25,34,*,*,4.21
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,008,43,31,7,21,0,17,26,*,*,3.91
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,009,50,43,11,24,0,21,29,*,*,4.17
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,010,33,23,5,10,0,11,16,*,*,3.38
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,011,9,6,0,*,0,8,*,*,*,3
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,012,57,40,10,22,0,11,43,*,*,3.60
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,013,29,24,7,12,0,16,13,*,*,2.42
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,014,44,31,4,18,0,28,16,*,*,4.40
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,015,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,016,3,*,*,*,*,*,*,*,*,*
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,017,31,20,*,15,0,19,12,*,*,3.44
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,018,26,19,*,12,0,14,12,*,*,3.25
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,019,16,11,0,8,0,0,16,*,*,3.20
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,020,10,*,*,*,*,*,*,*,*,*
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,021,126,88,18,50,0,63,59,*,*,3.97
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,023,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,024,13,5,*,3,0,*,9,*,*,5
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,025,15,9,3,7,0,7,8,*,*,3.75
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,027,29,22,5,14,0,7,22,*,*,4.83
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,028,18,13,*,9,0,6,12,*,*,2.25
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,005A,029,27,19,0,17,0,8,19,*,*,3
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,Total AGEB urbana,0098,000,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0001,San Jerónimo Tlacochahuaya,0098,001,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Total de la localidad urbana,0000,000,2633,1824,355,891,8,1801,800,634,628,4.16
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Total AGEB urbana,0079,000,1597,1097,201,537,6,1144,432,385,381,4.16
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,001,79,59,14,27,0,64,15,*,*,4.16
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,002,43,32,9,7,0,18,25,*,*,3.91
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,003,91,60,11,41,*,78,13,*,*,4.55
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,004,25,21,3,19,0,22,3,*,*,2.78
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,005,44,31,6,20,0,39,5,*,*,4
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,006,46,34,9,14,0,37,9,*,*,4.18
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,007,49,34,6,16,0,23,26,*,*,4.45
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,008,64,51,5,28,0,35,24,*,*,3.37
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,009,51,34,7,17,0,35,16,*,*,4.64
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,010,10,10,*,6,0,7,3,*,*,2.50
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,011,26,21,8,5,0,25,*,*,*,2.89
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,012,28,21,8,13,0,11,17,*,*,3.11
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,013,66,43,3,23,0,44,19,*,*,5.25
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,014,40,29,5,15,0,32,7,*,*,4
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,015,34,23,5,10,0,28,6,*,*,4.86
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,016,29,21,5,11,*,16,10,*,*,3.25
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,017,47,30,6,17,0,40,7,*,*,5.88
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,018,30,20,4,8,0,21,9,*,*,3.33
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,019,112,82,13,44,*,89,21,*,*,4.48
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,020,61,45,7,25,*,48,13,*,*,4.69
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,021,75,53,7,26,*,40,35,*,*,5
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,022,50,31,4,6,0,42,8,*,*,3.85
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,023,56,35,9,24,0,53,3,*,*,3.50
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,024,5,*,*,*,*,*,*,*,*,*
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,025,19,11,*,6,0,19,0,*,*,4.75
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,026,140,88,10,26,0,92,45,*,*,4.72
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,027,16,9,4,7,0,8,7,*,*,4
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,028,154,110,23,39,0,95,59,*,*,4.05
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,029,23,13,*,5,*,13,7,*,*,5
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,030,17,9,0,*,0,14,3,*,*,4.25
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,031,30,16,4,15,0,28,*,*,*,4.29
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,032,14,6,*,3,0,5,9,*,*,4.67
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0079,033,23,11,*,8,0,21,*,*,*,3.83
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Total AGEB urbana,0083,000,1019,719,153,351,*,652,359,244,243,4.18
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0083,001,17,11,3,7,0,12,5,*,*,4.25
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0083,002,81,54,10,26,0,60,21,*,*,5.06
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0083,003,119,75,17,25,0,85,34,*,*,4.58
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0083,004,23,16,3,4,0,21,*,*,*,3.29
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0083,005,42,30,9,17,*,21,18,*,*,3.55
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0083,006,38,28,7,15,0,33,5,*,*,3.80
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0083,007,39,27,6,12,0,33,4,*,*,6.50
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0083,008,30,20,6,12,0,23,6,*,*,3.33
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0083,009,54,39,9,12,0,38,16,*,*,3.18
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0083,010,41,30,7,14,0,22,18,*,*,3.15
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0083,011,53,43,6,26,0,29,24,*,*,4.42
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0083,012,71,53,8,25,0,35,36,*,*,4.18
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0083,013,34,25,10,13,0,19,15,*,*,4.25
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0083,014,5,*,*,*,*,*,*,*,*,*
20,Oaxaca,550,San Jerónimo Tlacochahuaya,0002,Macuilxóchitl de Artigas Carranza,0083,015,10,*,*,*,*,*,*,*,*,*
