ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,216A,005,54,31,*,20,3,17,37,*,*,5.40
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,216A,006,77,50,*,41,3,26,51,*,*,4.53
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,216A,007,0,0,0,0,0,0,0,0,0,0
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,216A,008,61,38,*,25,0,8,53,*,*,4.36
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,216A,009,25,16,0,13,*,3,22,*,*,3.57
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,216A,010,48,28,3,20,0,15,30,*,*,4.50
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,216A,011,77,49,5,30,3,23,54,*,*,4.53
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,216A,012,19,12,0,10,*,3,16,*,*,4.75
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,216A,014,42,32,4,24,5,14,25,*,*,4.33
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,216A,015,85,56,9,39,*,18,64,*,*,4.32
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,216A,016,8,6,0,5,0,*,7,*,*,2.67
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,216A,017,21,13,3,11,0,6,15,*,*,4.20
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,216A,018,0,0,0,0,0,0,0,0,0,0
22,Querétaro,014,Querétaro,0001,Total AGEB urbana,2174,000,187,117,*,88,6,39,146,51,51,3.67
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2174,001,187,117,*,88,6,39,146,*,*,3.67
22,Querétaro,014,Querétaro,0001,Total AGEB urbana,2189,000,2800,2001,123,1395,130,733,2043,664,656,4.23
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,001,63,46,*,28,*,17,46,*,*,3.71
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,002,102,77,8,49,*,34,68,*,*,3.78
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,003,66,45,*,32,3,13,53,*,*,4.40
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,004,134,101,8,72,3,27,107,*,*,4.79
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,005,193,133,9,98,8,44,149,*,*,4.60
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,006,181,133,8,88,4,40,138,*,*,4.14
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,007,144,105,6,71,11,50,94,*,*,3.79
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,008,124,87,3,56,6,28,96,*,*,4.28
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,009,76,56,6,38,4,24,52,*,*,5.07
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,010,193,133,4,96,6,35,158,*,*,4.71
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,011,94,65,5,48,8,29,65,*,*,4.09
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,012,79,53,7,37,*,22,57,*,*,4.39
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,013,68,55,*,39,5,20,48,*,*,4
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,014,95,78,7,52,11,40,55,*,*,4.13
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,015,108,79,7,57,5,27,75,*,*,3.92
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,016,90,61,*,39,4,26,61,*,*,3.95
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,017,94,61,8,42,5,21,73,*,*,4.95
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,020,76,54,5,33,3,23,53,*,*,4.47
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,022,71,50,0,39,*,15,56,*,*,4.44
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,023,148,118,6,86,11,29,116,*,*,3.72
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,024,131,90,8,63,*,26,102,*,*,4.27
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,025,173,112,4,81,8,52,115,*,*,4.18
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,026,73,50,4,36,6,20,53,*,*,3.84
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2189,027,224,159,4,115,12,71,153,*,*,4.31
22,Querétaro,014,Querétaro,0001,Total AGEB urbana,2193,000,2756,1953,130,1406,79,574,2161,669,662,4.13
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,001,5,*,*,*,*,*,*,*,*,*
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,002,185,127,12,88,5,41,144,*,*,4.20
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,003,96,74,5,51,*,16,80,*,*,3.43
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,004,0,0,0,0,0,0,0,0,0,0
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,006,3,*,*,*,*,*,*,*,*,*
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,007,142,105,12,71,3,31,108,*,*,4.09
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,008,197,144,6,106,6,60,137,*,*,4.58
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,009,65,42,*,30,0,12,47,*,*,4.54
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,011,138,80,5,57,3,20,118,*,*,4.60
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,012,145,94,0,70,3,26,119,*,*,4.53
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,013,74,52,*,40,*,12,62,*,*,4.63
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,014,62,46,*,29,*,8,54,*,*,3.88
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,015,154,108,10,81,11,37,117,*,*,3.50
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,016,81,54,3,41,3,19,59,*,*,5.20
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,017,106,81,7,52,*,18,85,*,*,3.55
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,018,152,109,9,83,5,41,111,*,*,3.80
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,020,0,0,0,0,0,0,0,0,0,0
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,021,223,157,7,115,4,50,170,*,*,4.31
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,022,170,123,10,85,4,33,137,*,*,4.25
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,023,144,96,8,73,7,34,110,*,*,3.79
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,024,63,44,7,27,*,16,47,*,*,3.50
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,025,67,50,3,34,0,18,49,*,*,3.94
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,026,108,87,*,66,4,15,93,*,*,4.91
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,027,181,127,7,98,8,32,149,*,*,4.31
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,029,74,59,4,41,*,7,64,*,*,3.74
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2193,030,121,88,9,62,7,21,100,*,*,4.17
22,Querétaro,014,Querétaro,0001,Total AGEB urbana,2206,000,3869,2456,104,1803,63,669,3165,1083,1073,3.58
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,001,134,83,3,64,*,21,113,*,*,3.72
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,002,112,74,4,57,3,22,90,*,*,3.20
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,003,131,84,*,61,0,23,108,*,*,3.64
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,004,48,35,*,28,*,3,45,*,*,3.69
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,005,89,55,*,45,4,14,75,*,*,3.71
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,006,29,20,0,14,*,7,21,*,*,3.22
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,007,31,16,0,12,*,0,31,*,*,4.43
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,008,98,54,3,39,*,8,89,*,*,3.77
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,009,44,26,*,21,0,6,35,*,*,4.10
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,010,112,70,*,46,*,17,92,*,*,4.04
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,011,178,122,3,83,3,48,130,*,*,4.45
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,012,111,85,5,52,3,21,90,*,*,3.70
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,013,21,15,3,10,0,*,20,*,*,3
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,015,98,64,0,52,*,27,68,*,*,3.39
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,016,41,26,*,21,0,10,31,*,*,3.73
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,017,43,28,*,18,0,*,41,*,*,4.30
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,018,45,28,*,21,0,8,37,*,*,3.46
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,019,83,56,5,39,0,7,76,*,*,3.46
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,020,50,31,4,25,*,6,44,*,*,3.13
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,024,78,49,0,41,*,13,65,*,*,3.55
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,025,109,65,3,50,5,13,96,*,*,3.76
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,026,103,62,8,44,0,16,87,*,*,3.32
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,027,111,73,3,57,*,9,102,*,*,3.08
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,028,131,82,3,59,0,25,106,*,*,3.54
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,029,94,61,3,51,*,10,84,*,*,3.48
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,030,113,70,3,57,*,16,94,*,*,3.44
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,031,66,43,*,38,*,20,43,*,*,3.32
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,032,156,103,9,79,*,20,136,*,*,3.47
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,033,115,75,*,50,*,22,92,*,*,3.71
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,034,2,*,*,*,*,*,*,*,*,*
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,035,135,77,*,53,3,27,105,*,*,3.88
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,036,80,50,*,37,*,21,59,*,*,3.33
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,037,0,0,0,0,0,0,0,0,0,0
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,038,108,62,*,49,*,8,100,*,*,3.60
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,039,60,42,0,27,0,8,52,*,*,3.53
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,040,104,65,4,49,*,8,96,*,*,3.15
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,041,51,33,*,23,*,12,39,*,*,3.19
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,042,0,0,0,0,0,0,0,0,0,0
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,043,0,0,0,0,0,0,0,0,0,0
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,044,131,86,4,59,4,30,100,*,*,3.20
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,046,135,77,5,60,0,26,103,*,*,3.58
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,047,85,56,*,36,3,30,52,*,*,3.15
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,048,27,16,0,11,*,5,22,*,*,3.38
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,049,121,82,*,57,*,34,87,*,*,3.56
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,050,117,72,0,50,5,32,85,*,*,3.90
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,051,115,66,5,48,*,14,98,*,*,4.31
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,052,24,15,0,9,0,0,24,*,*,4
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,053,0,0,0,0,0,0,0,0,0,0
22,Querétaro,014,Querétaro,0001,Santiago de Querétaro,2206,054,0,0,0,0,0,0,0,0,0,0
