ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,084A,029,115,84,9,53,0,34,74,*,*,2.95
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,084A,031,12,6,0,3,0,*,8,*,*,4.50
03,Baja California Sur,008,Los Cabos,0001,Total AGEB urbana,1053,000,3968,2480,119,1835,178,1289,2617,1059,1041,3.76
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,001,85,48,3,33,8,21,58,*,*,4.16
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,002,85,41,0,27,0,27,52,*,*,3.59
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,003,76,45,0,29,4,14,59,*,*,4.06
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,004,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,005,75,50,*,36,4,22,53,*,*,3.13
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,006,8,*,*,*,*,*,*,*,*,*
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,007,23,14,0,12,*,*,21,*,*,2.88
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,008,104,60,3,48,*,27,74,*,*,5.32
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,010,67,48,*,42,*,17,50,*,*,2.91
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,011,83,54,4,44,14,21,52,*,*,3.52
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,012,91,61,*,48,7,28,63,*,*,3.25
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,013,77,42,*,36,11,24,47,*,*,3.38
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,016,181,115,9,83,7,43,138,*,*,3.93
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,017,95,57,*,40,*,22,73,*,*,4.52
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,018,68,50,3,35,*,24,44,*,*,4
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,019,58,41,*,30,*,14,44,*,*,3.87
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,020,96,57,*,40,3,28,68,*,*,4
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,021,28,23,3,17,0,7,21,*,*,4
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,022,56,35,*,22,4,15,41,*,*,3.73
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,024,64,46,*,35,3,9,55,*,*,3.76
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,025,90,62,5,55,13,37,53,*,*,3.91
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,028,70,37,*,27,*,13,54,*,*,4.19
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,030,55,32,0,21,0,25,30,*,*,4.58
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,031,21,11,*,8,0,4,17,*,*,4.20
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,032,139,82,4,65,5,53,86,*,*,4.34
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,033,54,36,*,25,3,11,43,*,*,4.15
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,034,99,61,3,45,4,25,68,*,*,3.58
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,036,59,45,4,35,8,27,31,*,*,3.28
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,037,348,219,11,144,4,132,212,*,*,3.22
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,038,35,25,*,21,*,4,31,*,*,3.89
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,039,100,68,4,47,8,26,74,*,*,4.17
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,040,17,9,0,9,3,4,13,*,*,3.40
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,041,27,19,*,12,0,17,10,*,*,3.38
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,042,93,55,*,43,4,37,52,*,*,3.10
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,043,7,6,0,3,*,0,7,*,*,2.33
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,044,14,10,3,8,0,*,13,*,*,4.67
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,045,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,046,289,195,9,154,6,102,184,*,*,3.53
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,047,111,64,3,34,3,33,75,*,*,4.50
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,048,107,75,6,54,4,39,68,*,*,3.45
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,049,78,49,3,37,4,32,46,*,*,4.11
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,050,40,21,0,18,*,12,28,*,*,5.71
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,051,151,85,3,63,12,48,101,*,*,3.97
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,052,75,42,*,35,0,27,47,*,*,4.17
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,053,157,94,*,71,4,66,91,*,*,3.34
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,054,132,72,*,53,4,99,32,*,*,4.55
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,055,95,61,*,44,5,33,62,*,*,3.96
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,056,85,53,7,44,5,14,71,*,*,3.70
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1053,058,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,008,Los Cabos,0001,Total AGEB urbana,1068,000,1622,1001,62,731,75,505,1110,434,432,3.74
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,001,45,27,*,17,*,10,35,*,*,5
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,002,32,21,*,17,3,10,22,*,*,2.91
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,003,47,31,3,25,*,5,42,*,*,3.13
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,005,50,30,4,23,*,16,34,*,*,3.85
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,006,36,23,*,16,*,15,21,*,*,4
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,007,51,30,*,23,5,27,24,*,*,3.64
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,008,34,24,0,18,0,13,21,*,*,3.78
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,009,29,21,*,14,*,14,15,*,*,4.14
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,010,22,16,3,11,*,7,15,*,*,3.14
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,011,25,17,0,14,*,14,11,*,*,3.57
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,012,89,56,*,42,*,29,59,*,*,3.42
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,015,63,44,9,32,*,22,41,*,*,3.50
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,016,103,65,4,44,*,25,78,*,*,3.81
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,017,82,53,*,42,*,34,48,*,*,3.90
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,018,58,40,4,30,3,16,42,*,*,3.22
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,022,68,47,3,37,*,20,48,*,*,3.58
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,023,76,46,*,31,*,18,58,*,*,3.62
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,026,54,31,*,24,*,16,38,*,*,3.60
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,027,48,26,3,18,*,4,44,*,*,4
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,028,77,47,6,32,6,16,61,*,*,4.28
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,029,2,*,*,*,*,*,*,*,*,*
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,030,88,52,*,39,4,16,72,*,*,3.67
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,031,67,40,3,32,*,21,46,*,*,3.53
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,032,57,29,0,23,*,14,43,*,*,4.07
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,033,82,42,*,32,5,14,62,*,*,4
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,034,68,37,3,23,3,24,44,*,*,3.78
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,035,65,40,0,25,4,30,35,*,*,3.82
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,037,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,038,2,*,*,*,*,*,*,*,*,*
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,040,34,22,0,18,5,25,9,*,*,4.25
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,042,35,21,*,14,4,15,20,*,*,5.83
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,043,31,17,0,11,5,10,21,*,*,3.88
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1068,044,2,*,*,*,*,*,*,*,*,*
03,Baja California Sur,008,Los Cabos,0001,Total AGEB urbana,1087,000,1969,1225,52,925,60,531,1423,512,509,3.85
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,001,88,51,3,40,4,20,67,*,*,4.19
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,002,78,44,3,31,4,25,53,*,*,3.55
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,003,66,48,*,37,3,21,45,*,*,3.67
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,004,109,71,*,60,3,18,91,*,*,4.19
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,005,79,51,*,35,3,35,44,*,*,3.76
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,006,71,44,5,25,*,23,48,*,*,3.94
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,007,38,23,0,17,0,9,29,*,*,4.22
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,008,37,24,*,22,4,14,23,*,*,4.63
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,009,31,20,0,18,*,7,24,*,*,3.88
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,010,28,16,*,9,0,4,24,*,*,4
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,011,47,29,0,21,3,18,29,*,*,4.70
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,012,60,43,*,29,3,13,47,*,*,4.29
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,013,42,30,*,26,*,14,28,*,*,3.23
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,014,45,35,0,29,0,*,44,*,*,3.46
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,015,64,39,5,26,0,22,39,*,*,4.36
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,016,76,48,0,40,*,48,26,*,*,4
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,017,64,39,0,30,*,10,51,*,*,3.21
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,018,87,53,0,40,3,17,70,*,*,3.95
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,019,71,45,*,33,4,33,38,*,*,3.38
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,020,26,15,0,9,0,0,23,*,*,3.83
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,021,32,18,0,10,0,*,31,*,*,4
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,022,54,29,*,23,*,21,33,*,*,4.15
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,023,88,50,3,36,3,37,51,*,*,4.19
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,024,15,9,0,7,0,6,9,*,*,3
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,025,23,16,*,12,0,*,21,*,*,3.29
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,026,18,10,0,8,0,*,17,*,*,3
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,027,34,21,4,15,0,5,29,*,*,3.40
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,028,35,26,0,21,*,10,25,*,*,3.50
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,031,10,*,*,*,*,*,*,*,*,*
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,032,64,38,4,34,3,7,57,*,*,3.56
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,033,84,48,0,33,3,9,75,*,*,3.82
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,034,28,14,*,10,0,*,27,*,*,5.60
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,035,15,10,0,7,0,5,10,*,*,3.75
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,036,29,17,4,14,0,8,19,*,*,3.63
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,037,19,14,0,12,0,8,11,*,*,2.71
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,038,69,41,0,32,*,14,55,*,*,3.83
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,039,105,65,4,48,3,34,70,*,*,4.04
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,040,21,12,*,10,0,3,18,*,*,4.20
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1087,041,19,12,0,12,*,3,16,*,*,3.80
03,Baja California Sur,008,Los Cabos,0001,Total AGEB urbana,1091,000,1522,949,55,673,58,373,1127,426,419,3.58
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1091,001,53,31,0,22,3,12,41,*,*,3.53
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1091,002,38,25,*,20,4,5,33,*,*,3.17
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1091,003,32,20,*,15,*,11,21,*,*,4
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1091,004,91,55,*,41,5,19,66,*,*,3.04
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1091,005,33,21,*,14,0,7,26,*,*,4.13
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1091,006,31,17,*,12,*,16,15,*,*,3.44
03,Baja California Sur,008,Los Cabos,0001,San José del Cabo,1091,007,32,20,0,18,0,3,29,*,*,3.56
