ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
31,Yucatán,050,Mérida,0001,Mérida,2589,011,31,22,0,13,0,5,26,*,*,3.88
31,Yucatán,050,Mérida,0001,Mérida,2589,012,65,50,4,28,0,11,54,*,*,3.61
31,Yucatán,050,Mérida,0001,Mérida,2589,013,6,*,*,*,*,*,*,*,*,*
31,Yucatán,050,Mérida,0001,Mérida,2589,014,59,46,*,33,3,10,49,*,*,4.21
31,Yucatán,050,Mérida,0001,Mérida,2589,017,56,38,7,25,0,9,44,*,*,3.73
31,Yucatán,050,Mérida,0001,Mérida,2589,018,0,0,0,0,0,0,0,*,*,0
31,Yucatán,050,Mérida,0001,Mérida,2589,019,31,27,3,18,0,6,25,*,*,2.82
31,Yucatán,050,Mérida,0001,Mérida,2589,020,4,*,*,*,*,*,*,*,*,*
31,Yucatán,050,Mérida,0001,Mérida,2589,022,84,63,5,42,*,27,57,*,*,3.50
31,Yucatán,050,Mérida,0001,Mérida,2589,023,39,29,3,17,0,11,28,*,*,3.25
31,Yucatán,050,Mérida,0001,Mérida,2589,024,27,17,0,9,*,4,17,*,*,4.50
31,Yucatán,050,Mérida,0001,Mérida,2589,026,18,17,4,9,0,*,13,*,*,3.60
31,Yucatán,050,Mérida,0001,Mérida,2589,027,19,15,3,11,*,4,15,*,*,6.33
31,Yucatán,050,Mérida,0001,Mérida,2589,028,100,77,7,49,*,20,80,*,*,3.45
31,Yucatán,050,Mérida,0001,Mérida,2589,029,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,2589,033,157,114,10,69,0,18,132,*,*,4.03
31,Yucatán,050,Mérida,0001,Mérida,2589,034,41,25,0,15,0,11,24,*,*,4.75
31,Yucatán,050,Mérida,0001,Total AGEB urbana,2593,000,2327,1737,258,1006,12,563,1754,703,703,3.31
31,Yucatán,050,Mérida,0001,Mérida,2593,001,30,25,4,11,0,*,28,*,*,3
31,Yucatán,050,Mérida,0001,Mérida,2593,002,37,30,9,14,0,10,25,*,*,3.08
31,Yucatán,050,Mérida,0001,Mérida,2593,003,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,2593,004,35,23,3,17,0,8,27,*,*,3.50
31,Yucatán,050,Mérida,0001,Mérida,2593,005,52,34,*,21,0,4,48,*,*,3.47
31,Yucatán,050,Mérida,0001,Mérida,2593,006,44,34,7,16,0,15,29,*,*,2.93
31,Yucatán,050,Mérida,0001,Mérida,2593,007,24,14,*,9,0,6,18,*,*,3.43
31,Yucatán,050,Mérida,0001,Mérida,2593,008,54,48,7,26,*,14,35,*,*,3
31,Yucatán,050,Mérida,0001,Mérida,2593,009,17,12,*,4,0,*,15,*,*,2.83
31,Yucatán,050,Mérida,0001,Mérida,2593,010,35,33,5,16,0,8,27,*,*,2.92
31,Yucatán,050,Mérida,0001,Mérida,2593,011,32,25,3,11,0,3,29,*,*,4
31,Yucatán,050,Mérida,0001,Mérida,2593,012,65,41,5,27,0,6,59,*,*,4.06
31,Yucatán,050,Mérida,0001,Mérida,2593,013,411,300,26,177,0,78,332,*,*,3.31
31,Yucatán,050,Mérida,0001,Mérida,2593,014,39,27,3,16,0,15,24,*,*,3.55
31,Yucatán,050,Mérida,0001,Mérida,2593,015,37,27,*,17,0,*,35,*,*,2.85
31,Yucatán,050,Mérida,0001,Mérida,2593,016,41,32,8,18,0,8,33,*,*,2.73
31,Yucatán,050,Mérida,0001,Mérida,2593,017,160,120,17,69,0,48,112,*,*,3.20
31,Yucatán,050,Mérida,0001,Mérida,2593,018,158,120,17,69,*,40,117,*,*,3.29
31,Yucatán,050,Mérida,0001,Mérida,2593,019,105,80,13,38,*,19,86,*,*,3.50
31,Yucatán,050,Mérida,0001,Mérida,2593,020,63,46,*,29,*,8,55,*,*,3.50
31,Yucatán,050,Mérida,0001,Mérida,2593,021,16,13,*,7,0,3,13,*,*,2.67
31,Yucatán,050,Mérida,0001,Mérida,2593,022,44,30,*,21,0,8,36,*,*,3.38
31,Yucatán,050,Mérida,0001,Mérida,2593,024,71,55,25,24,*,22,49,*,*,3.74
31,Yucatán,050,Mérida,0001,Mérida,2593,025,34,27,9,17,0,13,21,*,*,3.78
31,Yucatán,050,Mérida,0001,Mérida,2593,026,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,2593,027,80,54,11,35,*,25,55,*,*,4.21
31,Yucatán,050,Mérida,0001,Mérida,2593,028,47,39,9,27,0,10,37,*,*,3.36
31,Yucatán,050,Mérida,0001,Mérida,2593,029,58,40,3,25,*,17,41,*,*,3.41
31,Yucatán,050,Mérida,0001,Mérida,2593,031,28,20,0,12,0,12,16,*,*,3.50
31,Yucatán,050,Mérida,0001,Mérida,2593,032,106,79,11,47,*,23,82,*,*,3.31
31,Yucatán,050,Mérida,0001,Mérida,2593,033,7,5,0,4,0,7,0,*,*,2.33
31,Yucatán,050,Mérida,0001,Mérida,2593,034,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,2593,035,53,43,13,21,*,25,28,*,*,2.94
31,Yucatán,050,Mérida,0001,Mérida,2593,036,109,88,24,53,*,30,79,*,*,3.11
31,Yucatán,050,Mérida,0001,Mérida,2593,038,33,27,*,18,0,8,25,*,*,2.75
31,Yucatán,050,Mérida,0001,Mérida,2593,039,48,33,5,22,0,22,26,*,*,3
31,Yucatán,050,Mérida,0001,Mérida,2593,040,27,21,*,12,0,12,15,*,*,3.38
31,Yucatán,050,Mérida,0001,Mérida,2593,041,32,18,*,14,0,11,21,*,*,4
31,Yucatán,050,Mérida,0001,Mérida,2593,042,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,2593,044,42,37,4,18,0,9,33,*,*,3
31,Yucatán,050,Mérida,0001,Mérida,2593,045,39,27,0,18,0,5,34,*,*,3.90
31,Yucatán,050,Mérida,0001,Mérida,2593,046,14,10,0,6,0,5,9,*,*,3.50
31,Yucatán,050,Mérida,0001,Total AGEB urbana,2606,000,1602,1220,201,734,11,352,1235,454,454,3.53
31,Yucatán,050,Mérida,0001,Mérida,2606,001,36,29,5,18,*,0,36,*,*,3.27
31,Yucatán,050,Mérida,0001,Mérida,2606,002,64,44,10,24,0,21,43,*,*,4.27
31,Yucatán,050,Mérida,0001,Mérida,2606,003,21,19,5,9,0,0,21,*,*,3.50
31,Yucatán,050,Mérida,0001,Mérida,2606,004,38,33,8,18,0,*,36,*,*,2.53
31,Yucatán,050,Mérida,0001,Mérida,2606,005,82,63,10,37,*,0,82,*,*,3.04
31,Yucatán,050,Mérida,0001,Mérida,2606,006,49,39,6,27,0,5,44,*,*,3.27
31,Yucatán,050,Mérida,0001,Mérida,2606,007,59,42,12,25,*,18,41,*,*,3.93
31,Yucatán,050,Mérida,0001,Mérida,2606,008,85,66,14,40,0,28,56,*,*,3.86
31,Yucatán,050,Mérida,0001,Mérida,2606,009,49,34,7,24,0,16,33,*,*,5.44
31,Yucatán,050,Mérida,0001,Mérida,2606,010,86,62,11,36,0,30,50,*,*,4.78
31,Yucatán,050,Mérida,0001,Mérida,2606,011,72,50,7,28,0,12,57,*,*,3.13
31,Yucatán,050,Mérida,0001,Mérida,2606,012,71,59,10,25,*,19,52,*,*,3.09
31,Yucatán,050,Mérida,0001,Mérida,2606,013,58,51,7,29,*,10,48,*,*,2.64
31,Yucatán,050,Mérida,0001,Mérida,2606,014,95,80,10,47,*,25,70,*,*,3.65
31,Yucatán,050,Mérida,0001,Mérida,2606,015,106,78,8,46,0,4,102,*,*,3.42
31,Yucatán,050,Mérida,0001,Mérida,2606,016,13,12,0,7,0,*,11,*,*,2.60
31,Yucatán,050,Mérida,0001,Mérida,2606,018,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,2606,019,61,43,9,27,0,24,36,*,*,3.39
31,Yucatán,050,Mérida,0001,Mérida,2606,020,100,66,19,48,0,30,70,*,*,4
31,Yucatán,050,Mérida,0001,Mérida,2606,021,35,30,0,20,0,10,25,*,*,2.69
31,Yucatán,050,Mérida,0001,Mérida,2606,022,45,44,7,19,0,7,38,*,*,2.81
31,Yucatán,050,Mérida,0001,Mérida,2606,023,49,40,4,26,0,*,48,*,*,3.27
31,Yucatán,050,Mérida,0001,Mérida,2606,024,21,14,0,8,0,0,21,*,*,4.20
31,Yucatán,050,Mérida,0001,Mérida,2606,026,41,27,6,16,0,5,36,*,*,5.13
31,Yucatán,050,Mérida,0001,Mérida,2606,027,81,54,3,39,*,44,37,*,*,4.50
31,Yucatán,050,Mérida,0001,Mérida,2606,028,90,69,17,49,0,26,64,*,*,4.29
31,Yucatán,050,Mérida,0001,Mérida,2606,029,41,31,3,17,0,6,31,*,*,3.15
31,Yucatán,050,Mérida,0001,Mérida,2606,033,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,2606,034,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,2606,035,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,2606,036,19,15,*,8,0,*,17,*,*,3.80
31,Yucatán,050,Mérida,0001,Mérida,2606,037,10,8,0,3,0,0,10,*,*,3.33
31,Yucatán,050,Mérida,0001,Mérida,2606,038,25,18,*,14,*,5,20,*,*,2.27
31,Yucatán,050,Mérida,0001,Total AGEB urbana,2610,000,1847,1360,129,862,24,447,1399,468,468,3.95
31,Yucatán,050,Mérida,0001,Mérida,2610,001,94,71,9,45,*,27,67,*,*,3.76
31,Yucatán,050,Mérida,0001,Mérida,2610,004,97,67,8,38,4,28,69,*,*,4.41
31,Yucatán,050,Mérida,0001,Mérida,2610,007,84,68,6,44,3,17,67,*,*,4.20
31,Yucatán,050,Mérida,0001,Mérida,2610,008,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,2610,010,101,69,4,50,0,34,67,*,*,4.39
31,Yucatán,050,Mérida,0001,Mérida,2610,011,120,91,14,53,0,36,84,*,*,4.14
31,Yucatán,050,Mérida,0001,Mérida,2610,012,130,96,7,60,0,33,96,*,*,3.82
31,Yucatán,050,Mérida,0001,Mérida,2610,013,72,50,6,30,0,12,60,*,*,3.43
31,Yucatán,050,Mérida,0001,Mérida,2610,014,90,62,10,33,*,12,78,*,*,3.60
31,Yucatán,050,Mérida,0001,Mérida,2610,017,136,100,10,55,0,38,98,*,*,3.89
31,Yucatán,050,Mérida,0001,Mérida,2610,018,82,57,3,33,0,20,62,*,*,3.42
31,Yucatán,050,Mérida,0001,Mérida,2610,020,95,70,6,42,*,16,79,*,*,4.13
31,Yucatán,050,Mérida,0001,Mérida,2610,023,185,133,9,86,0,46,139,*,*,4.40
31,Yucatán,050,Mérida,0001,Mérida,2610,024,80,63,11,40,*,16,64,*,*,3.48
31,Yucatán,050,Mérida,0001,Mérida,2610,025,104,82,6,59,*,23,81,*,*,4
31,Yucatán,050,Mérida,0001,Mérida,2610,027,189,137,10,102,7,37,152,*,*,3.94
31,Yucatán,050,Mérida,0001,Mérida,2610,028,104,77,5,49,*,26,78,*,*,4.16
31,Yucatán,050,Mérida,0001,Mérida,2610,029,84,67,5,43,*,26,58,*,*,3.65
31,Yucatán,050,Mérida,0001,Total AGEB urbana,2625,000,1347,895,64,600,12,327,1016,373,373,3.61
31,Yucatán,050,Mérida,0001,Mérida,2625,001,89,60,4,40,0,19,70,*,*,3.30
31,Yucatán,050,Mérida,0001,Mérida,2625,002,41,28,6,18,0,11,30,*,*,3.15
31,Yucatán,050,Mérida,0001,Mérida,2625,003,88,48,5,29,*,13,71,*,*,3.52
31,Yucatán,050,Mérida,0001,Mérida,2625,004,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,2625,008,46,36,*,20,0,4,42,*,*,2.71
31,Yucatán,050,Mérida,0001,Mérida,2625,010,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,2625,011,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,2625,013,0,0,0,0,0,0,0,*,*,0
31,Yucatán,050,Mérida,0001,Mérida,2625,014,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,2625,015,89,68,3,44,0,29,60,*,*,3.87
31,Yucatán,050,Mérida,0001,Mérida,2625,016,84,59,5,38,*,17,67,*,*,3.50
31,Yucatán,050,Mérida,0001,Mérida,2625,017,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,2625,020,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,2625,024,0,0,0,0,0,0,0,*,*,0
31,Yucatán,050,Mérida,0001,Mérida,2625,026,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,2625,032,41,27,*,18,*,10,31,*,*,3.73
31,Yucatán,050,Mérida,0001,Mérida,2625,033,87,64,4,43,*,27,60,*,*,3.78
31,Yucatán,050,Mérida,0001,Mérida,2625,034,45,30,*,22,0,13,32,*,*,3.46
31,Yucatán,050,Mérida,0001,Mérida,2625,036,71,47,4,32,0,17,54,*,*,3.74
31,Yucatán,050,Mérida,0001,Mérida,2625,037,95,50,*,42,*,36,59,*,*,3.39
31,Yucatán,050,Mérida,0001,Mérida,2625,038,125,77,*,66,0,24,101,*,*,4.17
31,Yucatán,050,Mérida,0001,Mérida,2625,039,103,61,*,44,*,18,85,*,*,3.55
31,Yucatán,050,Mérida,0001,Mérida,2625,041,42,26,*,19,*,5,37,*,*,3.23
31,Yucatán,050,Mérida,0001,Mérida,2625,042,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,2625,043,22,16,*,10,0,5,17,*,*,3.14
31,Yucatán,050,Mérida,0001,Mérida,2625,044,25,17,0,10,0,8,17,*,*,2.78
31,Yucatán,050,Mérida,0001,Mérida,2625,045,78,59,3,37,3,24,54,*,*,4.59
31,Yucatán,050,Mérida,0001,Mérida,2625,046,106,75,13,41,0,25,81,*,*,3.93
31,Yucatán,050,Mérida,0001,Mérida,2625,047,70,47,3,27,0,22,48,*,*,3.89
31,Yucatán,050,Mérida,0001,Total AGEB urbana,263A,000,3395,2407,493,1445,45,1015,2361,873,868,3.89
31,Yucatán,050,Mérida,0001,Mérida,263A,001,121,94,19,59,4,41,80,*,*,5.04
31,Yucatán,050,Mérida,0001,Mérida,263A,002,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,263A,003,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,263A,004,101,76,23,47,5,43,58,*,*,3.88
31,Yucatán,050,Mérida,0001,Mérida,263A,005,59,48,12,30,0,19,39,*,*,2.68
31,Yucatán,050,Mérida,0001,Mérida,263A,006,128,98,15,62,*,32,96,*,*,3.76
31,Yucatán,050,Mérida,0001,Mérida,263A,007,24,19,3,7,0,*,22,*,*,3.43
31,Yucatán,050,Mérida,0001,Mérida,263A,008,106,80,20,46,*,13,92,*,*,3.66
31,Yucatán,050,Mérida,0001,Mérida,263A,009,83,63,18,35,0,20,63,*,*,3.32
31,Yucatán,050,Mérida,0001,Mérida,263A,010,117,76,15,48,0,31,86,*,*,3.66
31,Yucatán,050,Mérida,0001,Mérida,263A,011,125,84,10,50,0,32,93,*,*,3.91
31,Yucatán,050,Mérida,0001,Mérida,263A,012,95,72,23,37,0,24,71,*,*,3.65
31,Yucatán,050,Mérida,0001,Mérida,263A,013,60,49,16,22,*,6,54,*,*,3.53
31,Yucatán,050,Mérida,0001,Mérida,263A,014,82,62,13,39,*,32,50,*,*,3.28
31,Yucatán,050,Mérida,0001,Mérida,263A,015,104,72,12,48,*,27,77,*,*,3.85
31,Yucatán,050,Mérida,0001,Mérida,263A,016,69,48,12,31,0,25,44,*,*,3.63
31,Yucatán,050,Mérida,0001,Mérida,263A,017,88,59,13,34,*,23,65,*,*,4.40
31,Yucatán,050,Mérida,0001,Mérida,263A,018,90,71,22,44,0,29,61,*,*,3.75
31,Yucatán,050,Mérida,0001,Mérida,263A,019,99,71,19,37,*,20,78,*,*,3.81
31,Yucatán,050,Mérida,0001,Mérida,263A,020,141,95,14,56,*,35,103,*,*,4.06
31,Yucatán,050,Mérida,0001,Mérida,263A,021,88,55,6,35,0,37,51,*,*,4.19
31,Yucatán,050,Mérida,0001,Mérida,263A,022,12,9,*,3,*,4,8,*,*,4
31,Yucatán,050,Mérida,0001,Mérida,263A,023,99,76,16,47,0,32,67,*,*,3.67
31,Yucatán,050,Mérida,0001,Mérida,263A,024,81,57,16,33,3,27,54,*,*,3.38
31,Yucatán,050,Mérida,0001,Mérida,263A,025,119,85,21,42,0,48,71,*,*,3.97
31,Yucatán,050,Mérida,0001,Mérida,263A,026,125,86,23,54,3,27,95,*,*,4.07
31,Yucatán,050,Mérida,0001,Mérida,263A,027,38,24,5,16,*,5,33,*,*,4.22
31,Yucatán,050,Mérida,0001,Mérida,263A,028,93,67,15,40,*,21,69,*,*,3.60
31,Yucatán,050,Mérida,0001,Mérida,263A,029,101,73,8,45,*,39,62,*,*,4.21
31,Yucatán,050,Mérida,0001,Mérida,263A,030,90,66,19,36,*,16,71,*,*,4.14
31,Yucatán,050,Mérida,0001,Mérida,263A,031,68,54,13,30,0,19,49,*,*,3.78
31,Yucatán,050,Mérida,0001,Mérida,263A,032,71,53,8,23,0,17,54,*,*,3.74
31,Yucatán,050,Mérida,0001,Mérida,263A,033,113,77,18,48,3,39,74,*,*,4.19
31,Yucatán,050,Mérida,0001,Mérida,263A,034,84,53,8,38,0,35,49,*,*,4
31,Yucatán,050,Mérida,0001,Mérida,263A,035,129,82,7,59,4,51,78,*,*,4.30
31,Yucatán,050,Mérida,0001,Mérida,263A,036,198,125,17,76,3,76,121,*,*,4.50
31,Yucatán,050,Mérida,0001,Mérida,263A,037,86,62,3,42,*,26,60,*,*,3.91
31,Yucatán,050,Mérida,0001,Mérida,263A,038,36,19,*,17,0,9,24,*,*,4.13
31,Yucatán,050,Mérida,0001,Mérida,263A,039,72,47,8,29,*,33,39,*,*,4.50
31,Yucatán,050,Mérida,0001,Mérida,263A,040,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Total AGEB urbana,2644,000,2389,1733,373,1036,32,554,1811,642,636,3.73
31,Yucatán,050,Mérida,0001,Mérida,2644,001,95,68,8,45,*,30,65,*,*,3.65
31,Yucatán,050,Mérida,0001,Mérida,2644,002,101,65,16,37,*,22,79,*,*,3.61
31,Yucatán,050,Mérida,0001,Mérida,2644,003,41,31,7,20,0,9,32,*,*,4.10
31,Yucatán,050,Mérida,0001,Mérida,2644,004,103,69,14,38,*,38,53,*,*,4.33
31,Yucatán,050,Mérida,0001,Mérida,2644,005,127,94,17,56,*,37,90,*,*,3.74
31,Yucatán,050,Mérida,0001,Mérida,2644,006,114,72,11,50,3,18,96,*,*,4.38
31,Yucatán,050,Mérida,0001,Mérida,2644,007,79,61,14,41,0,16,63,*,*,3.43
31,Yucatán,050,Mérida,0001,Mérida,2644,008,100,83,23,38,0,16,84,*,*,3.45
31,Yucatán,050,Mérida,0001,Mérida,2644,009,45,26,4,12,0,7,35,*,*,4.09
31,Yucatán,050,Mérida,0001,Mérida,2644,010,94,66,14,43,*,40,54,*,*,3.48
31,Yucatán,050,Mérida,0001,Mérida,2644,011,64,45,11,23,*,9,55,*,*,3.56
31,Yucatán,050,Mérida,0001,Mérida,2644,012,58,41,12,18,0,11,47,*,*,3.22
31,Yucatán,050,Mérida,0001,Mérida,2644,013,80,62,12,39,*,17,63,*,*,3.64
31,Yucatán,050,Mérida,0001,Mérida,2644,014,137,100,16,71,*,20,117,*,*,3.61
31,Yucatán,050,Mérida,0001,Mérida,2644,015,80,70,20,48,*,10,70,*,*,3.08
31,Yucatán,050,Mérida,0001,Mérida,2644,016,68,49,6,28,0,14,54,*,*,4
31,Yucatán,050,Mérida,0001,Mérida,2644,017,114,80,18,48,3,27,84,*,*,3.83
31,Yucatán,050,Mérida,0001,Mérida,2644,018,51,35,5,20,*,32,19,*,*,4.25
31,Yucatán,050,Mérida,0001,Mérida,2644,019,138,99,22,52,*,36,102,*,*,4.31
31,Yucatán,050,Mérida,0001,Mérida,2644,020,121,90,21,55,*,35,86,*,*,3.90
31,Yucatán,050,Mérida,0001,Mérida,2644,021,102,75,22,48,*,22,80,*,*,3.29
31,Yucatán,050,Mérida,0001,Mérida,2644,022,112,83,20,50,*,21,91,*,*,4
31,Yucatán,050,Mérida,0001,Mérida,2644,023,103,72,12,43,3,8,95,*,*,4.12
31,Yucatán,050,Mérida,0001,Mérida,2644,024,71,50,13,22,0,0,68,*,*,3.78
31,Yucatán,050,Mérida,0001,Mérida,2644,025,82,60,11,42,0,37,43,*,*,3.15
31,Yucatán,050,Mérida,0001,Mérida,2644,026,26,22,8,13,0,*,25,*,*,3.25
31,Yucatán,050,Mérida,0001,Mérida,2644,027,83,65,16,36,*,21,61,*,*,3.77
31,Yucatán,050,Mérida,0001,Total AGEB urbana,2663,000,2835,1815,110,1243,25,662,2166,746,743,3.78
31,Yucatán,050,Mérida,0001,Mérida,2663,001,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,2663,002,464,294,21,203,*,130,334,*,*,4.40
31,Yucatán,050,Mérida,0001,Mérida,2663,004,79,48,0,31,0,17,62,*,*,4.16
31,Yucatán,050,Mérida,0001,Mérida,2663,005,34,24,*,16,0,9,25,*,*,3.78
31,Yucatán,050,Mérida,0001,Mérida,2663,006,44,26,*,22,0,11,33,*,*,4.40
31,Yucatán,050,Mérida,0001,Mérida,2663,008,88,62,8,29,0,17,71,*,*,3.52
31,Yucatán,050,Mérida,0001,Mérida,2663,009,44,30,*,19,0,17,27,*,*,3.67
31,Yucatán,050,Mérida,0001,Mérida,2663,010,38,26,0,15,0,13,25,*,*,4.22
31,Yucatán,050,Mérida,0001,Mérida,2663,013,170,114,11,74,4,36,134,*,*,3.54
31,Yucatán,050,Mérida,0001,Mérida,2663,014,185,107,6,80,*,41,141,*,*,3.87
31,Yucatán,050,Mérida,0001,Mérida,2663,015,148,97,6,68,4,47,101,*,*,3.70
31,Yucatán,050,Mérida,0001,Mérida,2663,016,101,68,4,45,3,38,63,*,*,3.88
31,Yucatán,050,Mérida,0001,Mérida,2663,017,64,46,4,34,0,15,49,*,*,3.56
31,Yucatán,050,Mérida,0001,Mérida,2663,019,39,24,*,19,*,0,39,*,*,3.55
31,Yucatán,050,Mérida,0001,Mérida,2663,020,39,30,3,18,0,12,27,*,*,3.25
31,Yucatán,050,Mérida,0001,Mérida,2663,021,53,35,*,22,0,7,46,*,*,3.53
31,Yucatán,050,Mérida,0001,Mérida,2663,022,82,52,3,32,*,28,54,*,*,4.10
31,Yucatán,050,Mérida,0001,Mérida,2663,023,75,55,4,37,*,14,61,*,*,3.13
31,Yucatán,050,Mérida,0001,Mérida,2663,024,68,40,*,24,0,20,48,*,*,4
31,Yucatán,050,Mérida,0001,Mérida,2663,025,140,85,8,58,3,19,118,*,*,3.70
31,Yucatán,050,Mérida,0001,Mérida,2663,026,100,67,3,44,0,12,88,*,*,3.23
31,Yucatán,050,Mérida,0001,Mérida,2663,027,64,43,*,29,0,7,57,*,*,3.56
31,Yucatán,050,Mérida,0001,Mérida,2663,028,9,7,*,6,*,*,7,*,*,3
31,Yucatán,050,Mérida,0001,Mérida,2663,029,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,2663,030,93,60,7,44,0,19,74,*,*,4.23
31,Yucatán,050,Mérida,0001,Mérida,2663,031,116,70,*,50,0,18,98,*,*,3.74
31,Yucatán,050,Mérida,0001,Mérida,2663,032,102,63,*,46,0,26,76,*,*,3.52
31,Yucatán,050,Mérida,0001,Mérida,2663,034,31,20,0,15,0,9,22,*,*,2.82
31,Yucatán,050,Mérida,0001,Mérida,2663,035,93,55,*,42,*,30,63,*,*,3.58
31,Yucatán,050,Mérida,0001,Mérida,2663,036,70,34,0,24,*,5,64,*,*,3.89
31,Yucatán,050,Mérida,0001,Mérida,2663,037,0,0,0,0,0,0,0,0,0,0
31,Yucatán,050,Mérida,0001,Mérida,2663,038,105,69,4,51,0,20,85,*,*,3.89
31,Yucatán,050,Mérida,0001,Mérida,2663,039,97,64,3,46,0,23,74,*,*,3.59
31,Yucatán,050,Mérida,0001,Total AGEB urbana,2678,000,2806,1882,169,1297,17,838,1956,684,682,4.11
31,Yucatán,050,Mérida,0001,Mérida,2678,001,48,29,*,19,0,9,39,*,*,4.36
31,Yucatán,050,Mérida,0001,Mérida,2678,002,70,54,5,36,0,26,44,*,*,4.67
31,Yucatán,050,Mérida,0001,Mérida,2678,003,51,36,5,25,4,18,33,*,*,4.64
31,Yucatán,050,Mérida,0001,Mérida,2678,004,47,37,*,27,0,14,33,*,*,3.92
31,Yucatán,050,Mérida,0001,Mérida,2678,005,72,51,3,32,0,21,51,*,*,5.54
31,Yucatán,050,Mérida,0001,Mérida,2678,006,61,43,3,27,0,17,44,*,*,4.36
31,Yucatán,050,Mérida,0001,Mérida,2678,007,70,49,4,32,0,23,47,*,*,4.67
31,Yucatán,050,Mérida,0001,Mérida,2678,008,83,65,10,40,0,26,57,*,*,3.95
31,Yucatán,050,Mérida,0001,Mérida,2678,009,49,30,*,18,0,10,36,*,*,4.45
31,Yucatán,050,Mérida,0001,Mérida,2678,010,57,40,4,30,0,20,37,*,*,4.38
31,Yucatán,050,Mérida,0001,Mérida,2678,011,77,56,10,35,0,29,46,*,*,3.67
31,Yucatán,050,Mérida,0001,Mérida,2678,012,56,38,*,27,0,15,41,*,*,4.67
31,Yucatán,050,Mérida,0001,Mérida,2678,013,54,32,4,23,*,24,30,*,*,3.86
31,Yucatán,050,Mérida,0001,Mérida,2678,014,74,51,4,36,0,22,52,*,*,4.93
31,Yucatán,050,Mérida,0001,Mérida,2678,015,14,12,*,8,0,*,13,*,*,3.50
31,Yucatán,050,Mérida,0001,Mérida,2678,016,101,57,*,43,3,27,74,*,*,3.88
31,Yucatán,050,Mérida,0001,Mérida,2678,017,31,23,*,14,0,14,17,*,*,3.88
31,Yucatán,050,Mérida,0001,Mérida,2678,018,30,21,*,12,0,10,20,*,*,5
31,Yucatán,050,Mérida,0001,Mérida,2678,019,24,16,0,9,0,4,20,*,*,4
31,Yucatán,050,Mérida,0001,Mérida,2678,020,83,61,10,36,0,36,47,*,*,4.15
31,Yucatán,050,Mérida,0001,Mérida,2678,021,70,50,5,32,0,17,53,*,*,5
31,Yucatán,050,Mérida,0001,Mérida,2678,022,71,50,5,31,*,19,52,*,*,4.44
31,Yucatán,050,Mérida,0001,Mérida,2678,023,90,58,7,51,0,23,67,*,*,4.29
31,Yucatán,050,Mérida,0001,Mérida,2678,024,49,33,*,28,*,13,36,*,*,4.08
31,Yucatán,050,Mérida,0001,Mérida,2678,025,37,25,*,17,0,21,16,*,*,3.70
31,Yucatán,050,Mérida,0001,Mérida,2678,026,47,26,3,15,0,36,11,*,*,6.71
31,Yucatán,050,Mérida,0001,Mérida,2678,027,118,85,14,54,0,42,76,*,*,4.07
31,Yucatán,050,Mérida,0001,Mérida,2678,028,73,54,9,37,0,39,34,*,*,4.06
31,Yucatán,050,Mérida,0001,Mérida,2678,029,32,23,*,15,0,13,18,*,*,4
31,Yucatán,050,Mérida,0001,Mérida,2678,030,145,90,5,68,*,32,110,*,*,4.18
31,Yucatán,050,Mérida,0001,Mérida,2678,031,67,45,7,31,0,35,32,*,*,4.79
