ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
18,Nayarit,004,Compostela,0001,Compostela,1046,031,18,9,0,5,0,0,18,*,*,4.50
18,Nayarit,004,Compostela,0001,Compostela,1046,032,45,27,4,17,4,6,38,*,*,4.09
18,Nayarit,004,Compostela,0001,Compostela,1046,033,20,17,5,11,0,5,15,*,*,3.33
18,Nayarit,004,Compostela,0001,Compostela,1046,034,22,15,3,11,0,8,14,*,*,3.67
18,Nayarit,004,Compostela,0001,Compostela,1046,036,94,58,6,32,3,23,71,*,*,4.09
18,Nayarit,004,Compostela,0001,Compostela,1046,037,38,20,4,13,*,3,35,*,*,4.22
18,Nayarit,004,Compostela,0001,Compostela,1046,038,61,37,5,26,*,11,50,*,*,4.07
18,Nayarit,004,Compostela,0001,Compostela,1046,039,23,13,*,7,0,4,19,*,*,3.83
18,Nayarit,004,Compostela,0001,Compostela,1046,040,43,26,*,15,*,12,31,*,*,3.58
18,Nayarit,004,Compostela,0001,Compostela,1046,041,49,25,3,12,*,15,34,*,*,4.08
18,Nayarit,004,Compostela,0001,Compostela,1046,042,86,56,5,37,*,17,69,*,*,3.19
18,Nayarit,004,Compostela,0001,Compostela,1046,043,0,0,0,0,0,0,0,0,0,0
18,Nayarit,004,Compostela,0001,Compostela,1046,044,42,24,*,16,0,6,36,*,*,3.82
18,Nayarit,004,Compostela,0001,Compostela,1046,045,62,36,3,22,0,21,41,*,*,3.44
18,Nayarit,004,Compostela,0001,Compostela,1046,046,28,16,*,10,0,*,27,*,*,4
18,Nayarit,004,Compostela,0001,Compostela,1046,047,6,6,*,4,0,3,3,*,*,2
18,Nayarit,004,Compostela,0001,Compostela,1046,048,18,8,0,5,0,5,13,*,*,4.50
18,Nayarit,004,Compostela,0001,Total AGEB urbana,1154,000,19,9,3,4,0,3,13,5,4,4
18,Nayarit,004,Compostela,0001,Compostela,1154,001,6,*,*,*,*,*,*,*,*,*
18,Nayarit,004,Compostela,0001,Compostela,1154,002,13,7,3,3,0,3,7,*,*,3.33
18,Nayarit,004,Compostela,0001,Total AGEB urbana,1169,000,45,27,5,15,0,7,38,10,10,4.50
18,Nayarit,004,Compostela,0001,Compostela,1169,001,45,27,5,15,0,7,38,*,*,4.50
18,Nayarit,004,Compostela,0001,Compostela,1169,002,0,0,0,0,0,0,0,0,0,0
18,Nayarit,004,Compostela,0001,Compostela,1169,003,0,0,0,0,0,0,0,0,0,0
18,Nayarit,004,Compostela,0001,Total AGEB urbana,1205,000,6,4,*,3,0,*,5,4,4,1.50
18,Nayarit,004,Compostela,0001,Compostela,1205,001,2,*,*,*,*,*,*,*,*,*
18,Nayarit,004,Compostela,0001,Compostela,1205,002,4,*,*,*,*,*,*,*,*,*
18,Nayarit,004,Compostela,0001,Total AGEB urbana,1224,000,25,16,4,14,0,18,7,5,5,5
18,Nayarit,004,Compostela,0001,Compostela,1224,001,16,10,*,10,0,12,4,*,*,5.33
18,Nayarit,004,Compostela,0001,Compostela,1224,002,0,0,0,0,0,0,0,*,*,0
18,Nayarit,004,Compostela,0001,Compostela,1224,003,8,*,*,*,*,*,*,*,*,*
18,Nayarit,004,Compostela,0001,Compostela,1224,004,1,*,*,*,*,*,*,*,*,*
18,Nayarit,004,Compostela,0001,Total AGEB urbana,1239,000,161,87,10,56,*,44,117,34,34,4.74
18,Nayarit,004,Compostela,0001,Compostela,1239,001,31,16,3,8,0,11,20,*,*,3.88
18,Nayarit,004,Compostela,0001,Compostela,1239,002,31,16,*,10,*,8,23,*,*,4.43
18,Nayarit,004,Compostela,0001,Compostela,1239,003,66,36,3,26,0,22,44,*,*,5.50
18,Nayarit,004,Compostela,0001,Compostela,1239,004,0,0,0,0,0,0,0,0,0,0
18,Nayarit,004,Compostela,0001,Compostela,1239,005,33,19,3,12,0,3,30,*,*,4.71
18,Nayarit,004,Compostela,0001,Total AGEB urbana,1243,000,235,151,32,99,0,95,137,67,66,3.52
18,Nayarit,004,Compostela,0001,Compostela,1243,001,12,8,5,5,0,3,9,*,*,3
18,Nayarit,004,Compostela,0001,Compostela,1243,002,1,*,*,*,*,*,*,*,*,*
18,Nayarit,004,Compostela,0001,Compostela,1243,003,7,*,*,*,*,*,*,*,*,*
18,Nayarit,004,Compostela,0001,Compostela,1243,004,39,27,*,18,0,25,14,*,*,3.90
18,Nayarit,004,Compostela,0001,Compostela,1243,005,0,0,0,0,0,0,0,*,*,0
18,Nayarit,004,Compostela,0001,Compostela,1243,006,29,19,4,13,0,19,10,*,*,3.63
18,Nayarit,004,Compostela,0001,Compostela,1243,007,14,12,5,6,0,5,9,*,*,2.33
18,Nayarit,004,Compostela,0001,Compostela,1243,008,87,47,4,33,0,28,56,*,*,4
18,Nayarit,004,Compostela,0001,Compostela,1243,009,2,*,*,*,*,*,*,*,*,*
18,Nayarit,004,Compostela,0001,Compostela,1243,010,0,0,0,0,0,0,0,0,0,0
18,Nayarit,004,Compostela,0001,Compostela,1243,011,4,*,*,*,*,*,*,*,*,*
18,Nayarit,004,Compostela,0001,Compostela,1243,012,5,*,*,*,*,*,*,*,*,*
18,Nayarit,004,Compostela,0001,Compostela,1243,013,0,0,0,0,0,0,0,0,0,0
18,Nayarit,004,Compostela,0001,Compostela,1243,014,0,0,0,0,0,0,0,0,0,0
18,Nayarit,004,Compostela,0001,Compostela,1243,015,6,*,*,*,*,*,*,*,*,*
18,Nayarit,004,Compostela,0001,Compostela,1243,016,22,13,3,7,0,3,19,*,*,4.40
18,Nayarit,004,Compostela,0001,Compostela,1243,017,7,5,*,3,0,*,5,*,*,2.33
18,Nayarit,004,Compostela,0001,Total AGEB urbana,1258,000,112,67,5,49,*,31,81,34,34,3.29
18,Nayarit,004,Compostela,0001,Compostela,1258,001,19,10,0,10,0,3,16,*,*,3.80
18,Nayarit,004,Compostela,0001,Compostela,1258,002,9,6,0,3,0,*,8,*,*,3
18,Nayarit,004,Compostela,0001,Compostela,1258,003,18,14,3,10,0,3,15,*,*,2.57
18,Nayarit,004,Compostela,0001,Compostela,1258,004,16,12,*,9,0,6,10,*,*,2.67
18,Nayarit,004,Compostela,0001,Compostela,1258,005,32,17,*,12,*,17,15,*,*,3.56
18,Nayarit,004,Compostela,0001,Compostela,1258,006,0,0,0,0,0,0,0,0,0,0
18,Nayarit,004,Compostela,0001,Compostela,1258,007,18,8,0,5,0,*,17,*,*,4.50
18,Nayarit,004,Compostela,0001,Total AGEB urbana,1262,000,407,269,34,176,*,83,321,114,113,3.58
18,Nayarit,004,Compostela,0001,Compostela,1262,001,16,11,4,6,0,4,12,*,*,2.67
18,Nayarit,004,Compostela,0001,Compostela,1262,002,223,152,23,93,*,52,171,*,*,3.72
18,Nayarit,004,Compostela,0001,Compostela,1262,003,24,12,0,9,0,0,24,*,*,4
18,Nayarit,004,Compostela,0001,Compostela,1262,004,32,23,3,12,0,8,24,*,*,2.67
18,Nayarit,004,Compostela,0001,Compostela,1262,005,39,24,3,17,0,7,29,*,*,3.60
18,Nayarit,004,Compostela,0001,Compostela,1262,006,0,0,0,0,0,0,0,*,*,0
18,Nayarit,004,Compostela,0001,Compostela,1262,007,34,22,0,17,0,3,31,*,*,3.78
18,Nayarit,004,Compostela,0001,Compostela,1262,008,39,25,*,22,0,9,30,*,*,3.90
18,Nayarit,004,Compostela,0128,Total de la localidad urbana,0000,000,9102,5739,713,4094,111,2984,5995,2492,2454,3.66
18,Nayarit,004,Compostela,0128,Total AGEB urbana,0531,000,1779,1160,152,836,33,587,1176,500,495,3.56
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,001,64,43,7,27,0,12,52,*,*,3.37
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,002,66,43,5,31,0,13,50,*,*,3.50
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,003,105,63,8,45,*,52,53,*,*,3.50
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,004,52,32,7,22,0,9,40,*,*,3.06
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,005,7,*,*,*,*,*,*,*,*,*
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,006,74,45,4,28,0,32,42,*,*,4.11
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,007,15,11,*,10,3,*,14,*,*,3.75
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,008,107,76,10,57,3,54,53,*,*,3.06
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,009,109,66,6,47,*,42,67,*,*,3.76
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,010,52,37,4,29,0,12,40,*,*,4
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,011,32,26,5,18,*,10,22,*,*,3.20
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,012,81,47,0,33,0,24,57,*,*,3.59
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,013,182,114,14,86,6,42,140,*,*,4.04
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,014,26,18,*,15,0,13,13,*,*,3.25
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,016,21,17,4,11,0,6,14,*,*,2.63
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,017,51,35,*,23,*,29,19,*,*,3.43
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,018,20,13,*,11,*,16,*,*,*,2.83
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,019,36,28,5,21,0,11,25,*,*,3.60
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,020,18,14,4,12,0,4,14,*,*,2.57
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,022,0,0,0,0,0,0,0,0,0,0
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,023,64,38,3,30,*,22,42,*,*,4.92
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,024,14,10,*,8,0,0,14,*,*,3.50
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,025,10,6,*,6,0,6,4,*,*,2.50
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,026,54,36,3,24,0,22,32,*,*,3.86
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,027,33,28,7,21,0,8,25,*,*,2.75
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,028,0,0,0,0,0,0,0,0,0,0
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,029,5,*,*,*,*,*,*,*,*,*
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,031,36,27,6,16,*,15,21,*,*,3.60
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,032,10,7,3,3,0,3,7,*,*,2.50
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,033,22,14,*,12,0,*,20,*,*,3.14
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,034,29,24,5,15,*,*,27,*,*,3.63
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,035,0,0,0,0,0,0,0,0,0,0
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,037,31,18,3,15,0,14,17,*,*,3.44
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,038,39,24,5,17,0,13,26,*,*,3.25
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,039,9,5,0,5,0,7,*,*,*,3
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,040,7,*,*,*,*,*,*,*,*,*
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,041,46,29,*,21,*,17,29,*,*,4.60
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,042,9,6,0,5,*,*,7,*,*,3
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,046,5,*,*,*,*,*,*,*,*,*
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,047,7,*,*,*,*,*,*,*,*,*
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,048,16,8,*,6,*,*,15,*,*,5.33
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,049,59,38,4,30,*,6,53,*,*,2.95
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,050,109,66,12,43,*,35,74,*,*,4.04
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,051,29,15,0,14,0,14,12,*,*,5.20
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0531,052,18,10,*,7,*,6,12,*,*,3.60
18,Nayarit,004,Compostela,0128,Total AGEB urbana,0546,000,1360,895,124,656,18,420,921,392,386,3.48
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,001,32,21,4,10,0,9,23,*,*,4
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,002,79,45,10,28,*,24,43,*,*,3.53
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,003,42,33,5,24,3,13,29,*,*,4.20
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,004,51,28,*,23,0,17,34,*,*,3.40
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,005,90,60,4,53,*,30,60,*,*,3.60
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,006,82,55,10,32,*,33,49,*,*,3.57
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,007,34,20,*,12,0,13,21,*,*,3.78
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,008,20,14,4,10,0,0,19,*,*,4
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,009,16,11,*,9,0,13,3,*,*,4
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,010,70,41,5,35,0,19,51,*,*,3.18
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,011,86,57,5,48,4,35,51,*,*,3.58
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,012,38,21,*,18,0,3,35,*,*,4.22
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,013,67,47,9,36,0,27,40,*,*,3.05
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,014,26,17,3,13,0,16,10,*,*,3.71
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,015,130,82,4,63,4,40,90,*,*,3.51
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,016,10,7,*,3,*,4,6,*,*,2
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,017,6,*,*,*,*,*,*,*,*,*
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,018,4,*,*,*,*,*,*,*,*,*
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,019,11,9,*,7,0,5,6,*,*,3.67
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,020,1,*,*,*,*,*,*,*,*,*
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,021,11,6,3,5,0,0,8,*,*,2.67
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,022,34,24,5,14,0,4,30,*,*,2.83
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,023,22,17,3,10,0,8,14,*,*,3.14
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,024,47,34,7,21,0,13,34,*,*,3.62
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,025,23,14,*,12,0,4,19,*,*,3.29
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,027,17,12,0,9,0,5,12,*,*,4.25
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,028,14,11,*,9,0,*,12,*,*,3.50
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,029,31,22,3,15,*,11,20,*,*,3.44
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,030,14,8,*,4,0,0,14,*,*,4.67
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,031,23,16,0,14,0,4,19,*,*,4.60
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,032,31,24,6,18,*,6,25,*,*,3.44
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,033,19,13,0,12,0,4,15,*,*,2.71
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,034,55,34,4,25,*,16,39,*,*,3.67
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,035,37,23,6,14,0,6,28,*,*,3.78
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,036,41,26,*,24,0,12,29,*,*,3.42
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,037,38,29,6,16,0,13,25,*,*,3.17
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0546,038,8,6,0,5,0,6,*,*,*,2.67
18,Nayarit,004,Compostela,0128,Total AGEB urbana,0550,000,2665,1666,216,1181,25,924,1716,717,709,3.72
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,001,50,43,6,30,*,17,33,*,*,2.63
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,002,32,24,4,20,0,4,28,*,*,2.67
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,003,90,58,5,38,0,32,58,*,*,3.46
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,004,97,63,10,43,*,45,52,*,*,3.73
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,005,24,22,4,13,0,8,16,*,*,2.67
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,006,60,38,*,30,*,26,34,*,*,3.75
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,007,53,38,7,22,0,20,32,*,*,4.08
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,008,92,54,6,39,0,25,67,*,*,3.83
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,009,62,39,5,31,0,12,50,*,*,4.13
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,010,78,48,9,31,*,20,58,*,*,3.39
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,012,30,18,*,15,0,14,16,*,*,3.75
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,013,37,27,*,20,0,12,25,*,*,3.70
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,014,110,65,15,45,3,27,83,*,*,4.07
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,015,69,44,8,37,0,20,49,*,*,3.14
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,016,41,26,*,20,0,18,23,*,*,3.42
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,017,17,8,*,6,0,8,6,*,*,4.67
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,018,25,18,0,9,0,10,15,*,*,3.57
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,019,82,46,11,25,0,33,49,*,*,3.90
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,020,93,65,11,42,*,32,58,*,*,3.21
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,021,136,84,15,62,*,22,114,*,*,3.68
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,022,111,66,7,57,3,47,64,*,*,3.17
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,023,72,43,5,27,0,31,41,*,*,4.50
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,025,18,10,*,8,0,9,9,*,*,3.60
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,026,15,10,*,6,0,5,10,*,*,3.75
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,027,103,64,7,42,0,40,60,*,*,3.85
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,028,85,55,8,45,0,14,71,*,*,3.54
18,Nayarit,004,Compostela,0128,La Peñita de Jaltemba,0550,029,99,64,6,44,*,32,61,*,*,4.23
