ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
27,Tabasco,004,Centro,0034,Total de la localidad urbana,0000,000,5153,3238,275,2140,96,1607,3539,1339,1337,3.85
27,Tabasco,004,Centro,0034,Total AGEB urbana,1810,000,5119,3216,274,2124,95,1597,3515,1329,1327,3.85
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,001,120,77,6,48,0,56,64,*,*,3.53
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,002,107,73,7,48,3,32,75,*,*,3.69
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,003,569,358,30,226,3,199,370,*,*,4.04
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,004,439,258,23,169,0,118,321,*,*,4.18
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,005,425,268,19,183,16,130,295,*,*,4.21
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,006,114,75,5,49,5,32,82,*,*,3.93
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,008,71,39,3,26,0,11,60,*,*,4.18
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,009,437,277,32,174,8,118,319,*,*,3.83
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,010,75,51,10,34,*,14,61,*,*,3
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,011,507,328,31,226,6,171,336,*,*,3.60
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,012,165,102,4,74,3,51,114,*,*,3.67
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,013,408,258,24,155,6,117,291,*,*,3.68
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,014,94,53,4,38,3,29,65,*,*,3.76
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,015,11,8,0,4,0,4,7,*,*,2.75
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,016,109,70,3,62,5,50,59,*,*,3.52
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,017,102,69,5,43,*,28,74,*,*,3.40
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,018,30,20,0,13,3,3,27,*,*,3.75
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,019,160,95,11,63,4,41,119,*,*,4
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,020,69,43,4,28,*,21,48,*,*,3.45
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,021,250,157,14,103,3,111,136,*,*,3.58
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,022,33,22,*,18,4,11,22,*,*,4.71
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,023,10,8,0,4,*,*,9,*,*,3.33
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,024,69,43,6,32,0,13,56,*,*,3.29
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,025,153,107,9,67,7,43,110,*,*,4.03
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,026,370,232,15,150,7,99,267,*,*,4.17
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,027,141,79,5,57,3,54,87,*,*,4.27
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,028,30,23,*,18,*,12,18,*,*,3.33
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,1810,029,51,23,*,12,0,28,23,*,*,5.67
27,Tabasco,004,Centro,0034,Total AGEB urbana,2503,000,34,22,*,16,*,10,24,10,10,3.40
27,Tabasco,004,Centro,0034,Anacleto Canabal 2da. Sección,2503,001,34,22,*,16,*,10,24,*,*,3.40
27,Tabasco,004,Centro,0061,Total de la localidad urbana,0000,000,3005,1854,148,929,92,752,2250,570,570,5.27
27,Tabasco,004,Centro,0061,Total AGEB urbana,1717,000,3005,1854,148,929,92,752,2250,570,570,5.27
27,Tabasco,004,Centro,0061,Buena Vista 1ra. Sección,1717,001,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0061,Buena Vista 1ra. Sección,1717,002,151,97,11,48,6,52,99,*,*,5.59
27,Tabasco,004,Centro,0061,Buena Vista 1ra. Sección,1717,003,77,46,*,21,6,24,53,*,*,5.92
27,Tabasco,004,Centro,0061,Buena Vista 1ra. Sección,1717,004,31,22,*,14,5,7,24,*,*,6.20
27,Tabasco,004,Centro,0061,Buena Vista 1ra. Sección,1717,005,158,92,6,40,3,31,127,*,*,4.79
27,Tabasco,004,Centro,0061,Buena Vista 1ra. Sección,1717,006,134,90,11,44,10,36,98,*,*,5.58
27,Tabasco,004,Centro,0061,Buena Vista 1ra. Sección,1717,007,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0061,Buena Vista 1ra. Sección,1717,008,95,57,3,30,0,26,69,*,*,5.59
