ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0138,039,20,9,0,6,0,15,5,*,*,4
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0138,040,21,12,*,6,0,5,16,*,*,3.50
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0138,041,25,15,*,9,*,18,7,*,*,5
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0138,042,22,13,*,7,0,*,21,*,*,5.50
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0138,043,11,6,0,*,0,8,3,*,*,3.67
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0138,044,2,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Total AGEB urbana,0142,000,1403,858,123,486,31,677,669,377,360,3.76
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,001,52,32,6,16,0,21,31,*,*,3.71
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,002,72,45,5,33,*,23,49,*,*,4
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,003,74,46,3,25,*,49,25,*,*,3.70
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,004,41,33,5,21,0,24,17,*,*,3.42
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,005,10,6,0,3,0,3,7,*,*,3.33
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,006,54,35,12,13,0,14,31,*,*,4.09
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,007,120,80,19,38,*,55,65,*,*,3.64
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,008,8,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,009,33,24,6,13,0,27,6,*,*,3.67
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,010,75,45,3,24,*,22,53,*,*,3.75
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,011,141,77,9,53,12,82,59,*,*,3.71
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,015,17,4,0,*,0,4,7,*,*,5.50
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,016,41,27,*,14,*,26,15,*,*,4.10
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,017,53,25,3,14,0,25,22,*,*,3.92
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,018,14,11,0,3,0,9,5,*,*,3.50
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,019,63,38,4,24,0,34,29,*,*,3.71
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,020,36,22,3,10,*,21,15,*,*,4
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,022,14,7,0,3,0,4,10,*,*,4.67
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,023,37,18,4,8,*,21,13,*,*,4.25
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,024,84,56,12,28,*,39,42,*,*,3.52
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,025,17,12,*,6,0,12,5,*,*,2.83
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,026,37,20,3,10,0,3,28,*,*,3.88
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,027,21,13,*,13,0,17,4,*,*,3.50
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,028,54,28,*,17,0,27,18,*,*,4.09
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,029,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,030,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,031,25,12,*,7,0,7,12,*,*,3.17
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,032,18,11,*,6,0,10,8,*,*,4.50
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,033,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,035,27,17,*,10,0,5,22,*,*,4.50
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,037,34,19,*,11,*,14,17,*,*,4.43
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,038,9,8,3,4,0,5,4,*,*,2.25
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,040,20,14,*,8,*,13,7,*,*,4
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,041,5,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,042,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,043,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,044,2,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,045,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,046,24,16,*,9,0,19,5,*,*,3.43
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,047,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,048,19,9,0,6,0,3,10,*,*,4.75
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,049,28,20,4,15,3,19,9,*,*,3.50
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,050,21,13,*,7,0,12,9,*,*,3.50
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,051,3,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0142,052,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,037,Pánuco,0016,Total AGEB urbana,0157,000,1249,753,121,394,25,504,661,322,295,3.96
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,001,34,24,4,14,*,13,21,*,*,4.25
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,002,48,31,4,17,*,17,31,*,*,4
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,003,48,29,8,10,0,22,18,*,*,4.20
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,004,72,45,6,25,3,23,46,*,*,4.06
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,005,35,26,3,11,*,10,25,*,*,3.50
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,006,56,35,3,21,3,23,33,*,*,4.67
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,007,34,21,5,10,0,27,7,*,*,4.25
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,009,30,18,5,9,0,11,13,*,*,4
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,010,38,21,3,9,0,4,28,*,*,3.56
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,011,56,35,5,19,0,32,15,*,*,3.92
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,012,53,28,5,17,0,20,30,*,*,5
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,013,78,51,5,20,3,9,69,*,*,3.55
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,014,2,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,015,11,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,016,5,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,018,39,24,4,12,0,12,27,*,*,3.55
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,019,39,28,3,15,*,19,20,*,*,4.88
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,021,3,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,023,55,37,12,20,0,40,15,*,*,3.93
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,024,90,58,9,30,*,45,42,*,*,3.95
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,026,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,027,5,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,028,34,15,3,6,*,8,20,*,*,4
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,029,15,6,0,3,0,6,3,*,*,3
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,031,10,6,*,3,*,4,6,*,*,3.33
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,032,58,35,7,17,*,32,23,*,*,3.93
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,033,120,71,12,42,3,52,64,*,*,3.90
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,035,55,36,8,18,0,29,23,*,*,3.47
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,036,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,037,22,9,0,4,0,9,10,*,*,3.80
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,038,34,18,0,14,*,4,27,*,*,5.17
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,041,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,042,13,4,0,*,0,*,6,*,*,3.50
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,043,6,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,046,12,4,0,3,0,0,6,*,*,3
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,047,10,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,048,12,5,0,3,0,3,6,*,*,4.50
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,049,10,6,0,4,0,4,6,*,*,3.33
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,050,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,051,5,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0157,052,2,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Total AGEB urbana,0250,000,82,47,*,29,0,37,45,19,19,4.32
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0250,001,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0250,002,27,16,*,9,0,9,18,*,*,4.50
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0250,003,7,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0250,004,18,10,0,7,0,10,8,*,*,3.60
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0250,005,7,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0250,006,23,13,0,8,0,9,14,*,*,4.60
32,Zacatecas,037,Pánuco,0016,Total AGEB urbana,027A,000,14,7,0,4,0,11,3,3,3,4.67
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,027A,001,14,7,0,4,0,11,3,*,*,4.67
32,Zacatecas,037,Pánuco,0016,Total AGEB urbana,0299,000,15,6,0,4,0,8,7,3,3,5
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0299,001,15,6,0,4,0,8,7,*,*,5
32,Zacatecas,037,Pánuco,0016,Total AGEB urbana,0320,000,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0320,001,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,037,Pánuco,0016,Total AGEB urbana,0335,000,11,6,0,4,0,*,10,3,3,3.67
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0335,001,8,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0335,002,3,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Total AGEB urbana,034A,000,5,*,0,*,*,0,5,*,*,5
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,034A,001,5,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Total AGEB urbana,0354,000,9,4,0,4,0,3,6,2,*,4.50
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0354,001,6,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0354,002,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0354,003,3,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Total AGEB urbana,0369,000,17,8,0,4,0,8,9,4,4,4.25
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0369,001,17,8,0,4,0,8,9,*,*,4.25
32,Zacatecas,037,Pánuco,0016,Total AGEB urbana,0373,000,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0373,001,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,037,Pánuco,0016,Total AGEB urbana,0388,000,1,*,0,*,0,0,*,*,*,1
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0388,001,1,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Total AGEB urbana,0405,000,10,6,0,3,*,7,3,3,3,3.33
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0405,001,10,6,0,3,*,7,3,*,*,3.33
32,Zacatecas,037,Pánuco,0016,Total AGEB urbana,041A,000,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,041A,001,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,041A,002,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,037,Pánuco,0016,Total AGEB urbana,0439,000,4,*,0,*,0,0,4,*,*,4
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0439,001,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0439,002,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Total AGEB urbana,0443,000,2,*,*,*,0,*,0,*,*,2
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0443,001,2,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Total AGEB urbana,0458,000,3,*,0,*,0,0,3,*,*,3
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0458,001,3,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0016,Pozo de Gamboa,0458,002,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,037,Pánuco,0021,Total de la localidad urbana,0000,000,3338,1971,241,1060,22,1211,2008,867,829,3.89
32,Zacatecas,037,Pánuco,0021,Total AGEB urbana,0212,000,908,500,34,318,11,326,570,224,220,4.07
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,001,23,11,*,10,0,13,10,*,*,3.83
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,002,24,13,*,9,0,9,15,*,*,4.80
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,003,11,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,004,23,16,3,6,0,*,22,*,*,4.60
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,005,51,29,*,20,0,10,41,*,*,3.92
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,006,24,13,*,10,0,8,16,*,*,4
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,007,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,008,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,009,8,6,0,3,0,4,4,*,*,2.67
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,010,6,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,011,5,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,012,29,15,*,11,*,13,13,*,*,3.71
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,013,31,17,*,11,*,13,18,*,*,3.88
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,014,42,27,3,12,0,12,30,*,*,3.50
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,015,30,16,0,8,0,13,17,*,*,4.29
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,016,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,017,8,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,018,38,17,*,14,3,24,14,*,*,3.80
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,019,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,020,15,9,*,7,0,10,5,*,*,5
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,021,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,022,36,16,*,12,0,16,14,*,*,3.75
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,023,53,29,3,12,0,19,34,*,*,3.79
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,024,9,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,025,21,11,*,6,0,*,19,*,*,5.25
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,026,31,20,0,14,0,17,14,*,*,3.88
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,027,15,7,0,3,0,5,10,*,*,3.75
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,028,16,13,0,8,0,8,8,*,*,3.20
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,029,50,31,*,22,0,10,40,*,*,4.55
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,030,21,12,0,7,0,3,18,*,*,4.20
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,031,12,8,*,5,*,5,7,*,*,3
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,032,12,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,033,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,034,64,35,*,27,*,18,46,*,*,4
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,036,35,16,0,9,0,8,27,*,*,5.83
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,037,7,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,038,3,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,039,5,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,040,47,25,0,18,0,22,25,*,*,3.92
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,041,10,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,042,28,14,0,9,0,6,22,*,*,4.67
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,043,9,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,044,9,6,*,3,0,0,9,*,*,3
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,045,7,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,046,14,6,0,4,0,14,0,*,*,4.67
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,047,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,048,12,6,0,3,0,8,4,*,*,4
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0212,049,10,4,0,*,0,0,7,*,*,3.50
32,Zacatecas,037,Pánuco,0021,Total AGEB urbana,0227,000,848,517,60,275,3,312,514,218,212,3.92
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,001,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,002,23,12,*,7,0,8,15,*,*,4.60
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,004,5,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,005,11,9,*,5,0,3,8,*,*,3.67
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,006,22,10,0,7,0,12,4,*,*,5.33
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,007,17,11,*,6,0,5,12,*,*,3.40
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,008,24,15,3,9,0,14,9,*,*,4
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,010,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,011,41,23,3,11,*,14,26,*,*,4.10
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,012,12,8,*,5,0,3,9,*,*,4
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,013,12,9,*,4,0,3,9,*,*,2.40
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,014,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,015,47,28,0,15,0,14,33,*,*,3.92
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,016,12,5,*,*,0,*,8,*,*,3
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,017,26,16,*,7,0,16,10,*,*,3.25
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,018,13,8,*,*,0,0,10,*,*,3.33
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,019,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,022,12,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,023,23,16,*,9,0,4,19,*,*,3.83
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,024,22,12,*,5,0,5,17,*,*,3.67
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,025,33,18,*,10,0,6,27,*,*,4.71
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,026,52,34,*,19,0,11,41,*,*,3.47
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,027,29,19,*,9,0,21,5,*,*,3.71
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,028,32,23,*,16,0,17,15,*,*,3.56
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,029,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,030,9,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,031,23,13,*,6,0,5,18,*,*,4.60
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,032,9,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,033,21,12,*,6,*,5,15,*,*,4.20
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,034,79,47,*,22,*,18,61,*,*,4.39
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,035,18,12,4,8,0,5,13,*,*,4.50
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,036,32,20,3,8,0,9,23,*,*,3.56
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,037,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,038,8,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,039,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,040,6,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,041,35,17,0,15,0,10,22,*,*,5.33
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,042,24,14,*,8,0,5,19,*,*,3.43
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,043,25,14,*,7,0,16,9,*,*,3.57
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,044,20,13,*,6,0,16,3,*,*,5
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,045,3,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,046,5,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,047,5,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,048,9,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,049,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,050,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,051,8,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,052,3,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,053,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0227,054,14,10,*,5,0,8,6,*,*,3.50
32,Zacatecas,037,Pánuco,0021,Total AGEB urbana,0231,000,906,511,70,261,6,327,506,236,212,3.93
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0231,001,111,63,7,34,0,34,77,*,*,4.44
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0231,002,30,17,5,6,0,10,17,*,*,3.86
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0231,003,10,*,*,*,*,*,*,*,*,*
32,Zacatecas,037,Pánuco,0021,San Antonio del Ciprés,0231,004,72,49,9,26,0,32,40,*,*,3.79
