ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
21,Puebla,194,Venustiano Carranza,0012,Coronel Tito Hernández (María Andrea),0165,035,94,53,7,29,0,18,73,*,*,4.55
21,Puebla,194,Venustiano Carranza,0012,Coronel Tito Hernández (María Andrea),0165,036,10,*,*,*,*,*,*,*,*,*
21,Puebla,194,Venustiano Carranza,0012,Coronel Tito Hernández (María Andrea),0165,037,12,12,5,8,0,7,5,*,*,2
21,Puebla,194,Venustiano Carranza,0012,Coronel Tito Hernández (María Andrea),0165,038,34,19,3,10,*,16,18,*,*,4.25
21,Puebla,194,Venustiano Carranza,0012,Coronel Tito Hernández (María Andrea),0165,039,41,23,5,13,*,41,0,*,*,3.73
21,Puebla,194,Venustiano Carranza,0012,Coronel Tito Hernández (María Andrea),0165,040,29,18,*,11,0,0,29,*,*,3.22
21,Puebla,194,Venustiano Carranza,0012,Coronel Tito Hernández (María Andrea),0165,041,40,31,*,19,0,17,23,*,*,4.44
21,Puebla,194,Venustiano Carranza,0012,Coronel Tito Hernández (María Andrea),0165,042,24,15,*,7,0,23,*,*,*,4.80
21,Puebla,194,Venustiano Carranza,0012,Coronel Tito Hernández (María Andrea),0165,043,1,*,*,*,*,*,*,*,*,*
21,Puebla,194,Venustiano Carranza,0012,Coronel Tito Hernández (María Andrea),0165,044,65,43,5,25,0,49,13,*,*,4.64
21,Puebla,194,Venustiano Carranza,0012,Coronel Tito Hernández (María Andrea),0165,046,36,20,3,6,0,0,33,*,*,5.50
21,Puebla,194,Venustiano Carranza,0012,Coronel Tito Hernández (María Andrea),0165,047,32,24,*,12,*,15,17,*,*,4.57
21,Puebla,194,Venustiano Carranza,0016,Total de la localidad urbana,0000,000,12253,7424,1053,4390,197,8065,4139,2976,2969,4.12
21,Puebla,194,Venustiano Carranza,0016,Total AGEB urbana,017A,000,925,581,108,329,9,703,221,232,232,3.99
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,001,9,7,3,4,0,8,*,*,*,2.25
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,002,29,19,*,9,0,25,4,*,*,4.83
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,003,248,153,23,87,4,165,82,*,*,4.28
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,004,0,0,0,0,0,0,0,*,*,0
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,005,18,10,3,8,0,18,0,*,*,4.50
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,006,31,22,*,13,0,31,0,*,*,3.88
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,007,37,24,5,14,0,34,3,*,*,3.08
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,008,28,15,3,9,0,22,6,*,*,5.60
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,011,26,15,3,9,0,26,0,*,*,4.33
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,012,19,14,5,8,0,19,0,*,*,3.80
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,013,25,17,4,9,0,16,9,*,*,3.57
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,014,7,*,*,*,*,*,*,*,*,*
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,015,17,12,4,3,0,16,*,*,*,4.25
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,016,15,12,3,8,0,6,9,*,*,3.75
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,017,27,16,4,7,*,16,11,*,*,4.50
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,021,39,26,5,14,0,35,4,*,*,3.90
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,022,32,16,*,12,*,21,11,*,*,4.57
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,023,8,*,*,*,*,*,*,*,*,*
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,024,67,41,9,23,*,37,30,*,*,4.47
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,025,12,8,4,3,0,6,6,*,*,3
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,026,21,14,*,9,0,17,4,*,*,3.50
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,027,44,28,6,18,0,43,*,*,*,3.67
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,028,25,18,4,9,0,25,0,*,*,3.57
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,029,29,19,4,8,0,22,7,*,*,4.14
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,030,23,15,*,9,0,23,0,*,*,3.29
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,031,41,27,6,15,*,22,19,*,*,3.42
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,032,43,22,*,14,0,42,*,*,*,3.91
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,033,0,0,0,0,0,0,0,0,0,0
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,037,5,*,*,*,*,*,*,*,*,*
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),017A,038,0,0,0,0,0,0,0,0,0,0
21,Puebla,194,Venustiano Carranza,0016,Total AGEB urbana,0184,000,1008,624,119,342,14,731,270,257,255,3.93
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,001,44,24,4,11,0,32,12,*,*,4.89
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,002,36,26,*,13,0,20,16,*,*,4.50
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,003,16,12,*,6,0,4,12,*,*,3.20
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,004,12,6,*,3,0,12,0,*,*,4
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,005,29,19,*,13,0,19,10,*,*,3.63
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,007,32,20,7,12,0,19,13,*,*,4
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,008,28,20,3,9,0,20,8,*,*,4.67
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,009,31,24,4,15,0,23,8,*,*,5.17
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,010,41,23,3,14,*,35,6,*,*,3.73
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,011,0,0,0,0,0,0,0,0,0,0
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,012,3,*,*,*,*,*,*,*,*,*
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,013,17,14,4,6,0,11,6,*,*,4.25
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,014,30,17,5,12,0,27,3,*,*,4.29
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,015,20,13,4,7,0,17,3,*,*,4
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,016,8,*,*,*,*,*,*,*,*,*
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,017,23,14,*,10,0,*,22,*,*,4.60
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,018,97,53,7,28,3,77,19,*,*,4.04
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,019,18,14,5,6,0,18,0,*,*,3.60
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,020,17,13,5,6,*,17,0,*,*,2.83
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,021,24,22,4,10,0,18,6,*,*,3
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,022,23,14,*,6,0,8,15,*,*,3.29
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,023,41,30,3,17,*,24,17,*,*,4.56
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,024,9,6,*,4,0,7,*,*,*,3
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,025,18,13,8,7,0,15,3,*,*,4.50
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,026,66,36,6,21,0,57,9,*,*,4.13
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,027,0,0,0,0,0,0,0,0,0,0
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,030,56,32,4,17,*,45,11,*,*,4.31
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,031,87,49,7,31,0,69,15,*,*,3.50
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,033,89,55,13,28,5,79,10,*,*,3.56
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,035,39,17,*,8,*,20,16,*,*,4.50
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,036,36,24,6,14,0,22,14,*,*,3.27
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,037,13,5,0,4,0,8,5,*,*,4.33
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0184,038,5,*,*,*,*,*,*,*,*,*
21,Puebla,194,Venustiano Carranza,0016,Total AGEB urbana,0199,000,910,517,74,299,12,603,304,223,223,4.08
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,001,32,16,*,12,0,29,3,*,*,4
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,002,58,29,*,15,0,38,20,*,*,4.14
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,003,54,37,4,17,0,42,12,*,*,3.86
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,004,0,0,0,0,0,0,0,0,0,0
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,005,155,91,11,49,*,143,10,*,*,3.69
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,008,49,31,6,16,*,32,16,*,*,4.08
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,010,80,45,3,31,*,10,70,*,*,4
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,011,25,13,0,7,0,20,5,*,*,3.57
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,012,38,23,7,11,0,27,11,*,*,3.45
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,013,15,*,*,*,*,*,*,*,*,*
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,014,51,32,7,16,*,31,20,*,*,5.10
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,015,39,23,7,14,0,27,12,*,*,4.33
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,016,3,*,*,*,*,*,*,*,*,*
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,017,16,8,*,4,0,10,6,*,*,5.33
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,018,13,9,3,5,0,5,8,*,*,3.25
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,019,16,9,*,10,*,12,4,*,*,3.20
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,020,18,7,*,4,0,12,6,*,*,4.50
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,021,9,5,*,*,0,0,9,*,*,3
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,022,62,35,6,21,*,42,20,*,*,4.13
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,026,35,19,4,11,0,33,*,*,*,4.38
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,027,21,11,*,8,0,6,15,*,*,4.20
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,028,7,4,*,*,0,4,3,*,*,2.33
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,029,7,*,*,*,*,*,*,*,*,*
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,030,10,*,*,*,*,*,*,*,*,*
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,031,25,11,0,8,0,13,12,*,*,5
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0199,032,72,42,5,25,3,44,28,*,*,4.80
21,Puebla,194,Venustiano Carranza,0016,Total AGEB urbana,0201,000,773,464,55,273,16,431,340,185,185,4.18
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0201,001,240,152,18,82,6,150,90,*,*,3.69
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0201,002,313,191,24,113,8,173,138,*,*,4.47
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0201,003,23,11,0,7,*,16,7,*,*,4.60
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0201,007,39,26,4,17,0,10,29,*,*,3.90
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0201,008,38,17,*,10,0,6,32,*,*,4.22
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0201,011,55,31,3,20,0,31,24,*,*,5
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0201,012,30,18,*,9,0,18,12,*,*,4.29
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0201,013,35,18,3,15,0,27,8,*,*,4.38
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0201,014,0,0,0,0,0,0,0,0,0,0
21,Puebla,194,Venustiano Carranza,0016,Total AGEB urbana,024A,000,1943,1218,163,793,32,1314,623,497,495,3.91
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,001,1,*,*,*,*,*,*,*,*,*
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,002,12,7,*,5,0,10,*,*,*,4
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,003,107,64,7,41,*,81,26,*,*,4.46
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,004,47,35,9,21,0,41,6,*,*,3.13
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,005,42,27,4,18,0,24,18,*,*,3.82
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,006,151,95,10,64,*,90,61,*,*,3.78
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,007,83,47,*,39,0,57,26,*,*,3.61
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,008,73,49,7,34,*,53,20,*,*,2.92
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,009,91,62,7,46,8,63,28,*,*,3.96
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,010,28,17,4,12,*,17,11,*,*,4.67
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,011,56,34,5,22,0,37,19,*,*,3.50
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,012,51,36,5,21,0,33,18,*,*,4.25
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,013,12,7,*,3,0,5,7,*,*,4
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,014,73,53,9,33,*,47,26,*,*,3.65
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,015,120,72,10,49,3,84,36,*,*,4.29
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,016,67,42,6,25,0,60,7,*,*,4.47
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,017,105,64,6,36,*,70,35,*,*,4.20
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,018,56,37,6,19,0,43,13,*,*,3.29
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,019,0,0,0,0,0,0,0,0,0,0
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,020,202,113,17,68,0,129,73,*,*,4.59
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,021,110,65,9,32,0,85,25,*,*,4.40
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,022,108,73,9,54,*,77,31,*,*,4
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,023,79,52,10,39,6,43,36,*,*,3.95
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,024,102,59,4,40,0,80,22,*,*,3.64
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,025,27,19,3,10,*,11,16,*,*,3.86
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,026,70,46,7,33,3,29,38,*,*,3.72
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),024A,027,70,42,5,28,0,44,23,*,*,3.53
21,Puebla,194,Venustiano Carranza,0016,Total AGEB urbana,0254,000,1223,754,99,466,13,798,425,307,307,3.98
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,001,24,16,5,10,0,7,17,*,*,4
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,002,41,26,*,16,0,23,18,*,*,4.10
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,003,31,16,*,10,0,9,22,*,*,3.88
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,004,26,21,7,11,*,14,12,*,*,3.71
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,005,30,20,*,9,0,15,15,*,*,4.29
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,006,77,49,7,33,*,60,17,*,*,3.35
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,007,65,38,9,22,*,40,25,*,*,4.33
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,008,69,42,7,29,0,47,22,*,*,4.06
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,009,21,15,0,8,0,12,9,*,*,3.50
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,010,25,16,0,12,0,20,5,*,*,3.57
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,011,36,20,*,14,0,21,15,*,*,4.50
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,012,57,36,5,23,*,33,24,*,*,4.07
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,013,84,45,8,24,4,48,36,*,*,4
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,014,41,28,3,17,0,29,12,*,*,4.56
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,015,23,16,*,9,0,12,11,*,*,3.83
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,016,95,51,10,32,0,63,32,*,*,4.13
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,017,53,36,4,19,0,39,14,*,*,4.08
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,018,33,18,*,11,*,24,9,*,*,4.71
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,019,19,12,0,7,0,16,3,*,*,2.38
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,020,23,14,0,8,0,12,11,*,*,3.29
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,021,54,27,3,14,*,27,27,*,*,4.50
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,022,34,22,3,15,*,34,0,*,*,4.25
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,023,67,46,6,29,0,44,23,*,*,3.53
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,024,107,64,7,40,*,72,35,*,*,4.28
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,025,28,16,3,8,0,21,7,*,*,3.50
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,026,28,19,*,16,0,26,*,*,*,5.60
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0254,027,32,25,*,20,0,30,*,*,*,4
21,Puebla,194,Venustiano Carranza,0016,Total AGEB urbana,0269,000,2003,1260,183,738,41,1288,712,487,486,4.12
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,001,122,76,13,45,4,74,48,*,*,4.52
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,002,125,74,6,43,*,100,22,*,*,4.07
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,003,93,56,7,34,5,36,57,*,*,4.23
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,004,81,47,6,27,3,44,37,*,*,4.05
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,005,104,69,14,35,4,61,43,*,*,4.52
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,006,81,48,7,25,0,56,25,*,*,5.79
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,007,114,67,5,43,0,70,44,*,*,3.45
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,008,104,71,11,46,0,97,7,*,*,3.59
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,009,85,57,18,38,0,81,4,*,*,3.86
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,010,128,81,11,39,4,81,47,*,*,3.88
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,011,57,38,7,19,0,40,17,*,*,3.35
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,012,143,91,16,48,4,70,73,*,*,4.33
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,013,116,69,8,42,0,78,38,*,*,4.30
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,014,74,50,6,28,*,41,33,*,*,4.63
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,015,40,24,*,15,*,36,4,*,*,5
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,016,101,64,6,42,4,77,24,*,*,4.59
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,017,99,65,12,35,*,55,44,*,*,3.54
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,018,20,14,5,8,0,17,3,*,*,3.33
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,019,87,57,5,38,*,44,43,*,*,3.95
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,020,80,49,6,34,0,52,28,*,*,5
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,021,0,0,0,0,0,0,0,0,0,0
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,022,0,0,0,0,0,0,0,0,0,0
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,023,9,*,*,*,*,*,*,*,*,*
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,024,25,14,*,7,0,13,12,*,*,3.57
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,025,37,26,*,17,4,26,11,*,*,4.11
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0269,026,78,49,9,27,*,31,47,*,*,3.90
21,Puebla,194,Venustiano Carranza,0016,Total AGEB urbana,0273,000,2236,1342,199,742,22,1503,713,512,510,4.37
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0273,001,49,34,3,16,0,27,22,*,*,4.08
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0273,002,96,51,5,26,0,60,36,*,*,3.84
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0273,003,99,54,9,31,*,66,31,*,*,4.95
21,Puebla,194,Venustiano Carranza,0016,Villa Lázaro Cárdenas (La Uno),0273,004,116,75,11,43,0,96,19,*,*,4.14
