ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,059,20,15,3,10,0,*,18,*,*,4
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,060,42,26,6,16,*,4,38,*,*,4.67
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,061,39,26,5,14,0,0,39,*,*,3.90
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,062,37,17,0,14,*,17,20,*,*,4.63
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,063,82,47,4,33,3,7,75,*,*,4.82
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,064,103,69,7,49,4,31,72,*,*,3.55
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,065,214,135,22,86,3,49,165,*,*,4.46
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,066,31,19,*,14,*,3,28,*,*,4.43
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,067,17,9,0,5,*,7,10,*,*,4.25
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,068,33,22,*,15,*,13,20,*,*,5.50
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,069,48,28,*,22,*,13,35,*,*,4.80
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,070,73,41,*,33,*,10,63,*,*,5.62
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,071,93,61,6,46,*,19,74,*,*,4.65
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,072,47,31,5,22,*,13,34,*,*,3.92
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,073,40,25,*,19,*,13,27,*,*,3.33
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,076,8,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,077,50,27,*,21,0,12,38,*,*,3.85
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,078,117,65,*,59,*,4,113,*,*,3.55
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,079,94,55,5,43,0,13,81,*,*,3.36
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,080,46,27,4,18,0,18,28,*,*,4.60
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,081,15,11,*,10,*,5,10,*,*,3.75
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,082,23,13,*,9,*,4,19,*,*,4.60
24,San Luis Potosí,024,Rioverde,0001,Rioverde,046A,083,60,36,6,22,4,18,42,*,*,3.75
24,San Luis Potosí,024,Rioverde,0001,Total AGEB urbana,0544,000,1438,934,151,662,22,448,990,342,342,4.20
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,001,68,43,5,36,*,17,51,*,*,4.53
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,002,99,71,20,39,*,45,54,*,*,4.13
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,004,56,29,3,19,0,10,46,*,*,4.31
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,005,80,45,10,42,*,14,66,*,*,5
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,006,17,12,*,10,*,*,16,*,*,3.40
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,007,47,33,6,23,3,15,32,*,*,4.27
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,008,44,32,*,22,0,17,27,*,*,4.40
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,010,35,22,*,13,*,6,29,*,*,5
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,011,81,50,4,43,3,32,49,*,*,4.26
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,012,23,17,*,15,0,3,20,*,*,3.83
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,013,25,20,6,10,*,9,16,*,*,4.17
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,014,19,12,*,9,0,3,16,*,*,3.80
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,015,70,43,10,29,0,22,48,*,*,3.50
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,016,95,68,14,40,*,37,58,*,*,3.96
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,018,8,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,019,32,22,0,19,*,6,26,*,*,6.40
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,020,6,5,3,3,0,3,3,*,*,2
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,021,40,28,4,24,0,18,22,*,*,5.71
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,022,37,21,*,20,0,13,24,*,*,3.36
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,023,54,39,8,29,0,14,40,*,*,3.18
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,024,18,10,*,6,0,*,17,*,*,3.60
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,025,5,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,026,79,39,7,29,0,19,60,*,*,4.65
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,027,90,50,7,36,4,29,61,*,*,5
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,028,67,44,4,27,0,35,32,*,*,4.47
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,029,17,14,3,11,0,3,14,*,*,4.25
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,030,108,73,11,50,*,35,73,*,*,4.50
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,031,15,12,*,8,0,6,9,*,*,2.50
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,032,31,22,4,11,0,16,15,*,*,3.44
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,033,51,36,8,24,0,8,43,*,*,4.25
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,034,10,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,035,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,036,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0544,037,11,7,0,4,0,*,10,*,*,3.67
24,San Luis Potosí,024,Rioverde,0001,Total AGEB urbana,0559,000,3803,2348,317,1502,76,1229,2528,895,880,4.25
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,001,122,79,9,51,*,29,93,*,*,4.52
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,002,245,147,14,97,*,109,136,*,*,4.08
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,003,26,13,0,10,0,*,25,*,*,4.33
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,004,284,179,25,99,7,76,205,*,*,4.37
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,005,83,56,6,37,3,13,68,*,*,5.53
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,006,33,23,3,16,0,16,17,*,*,5.50
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,007,63,40,3,23,0,21,42,*,*,4.20
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,008,101,59,7,38,0,18,80,*,*,4.45
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,009,86,53,6,34,*,48,38,*,*,4.78
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,010,78,42,6,24,*,22,53,*,*,3.75
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,011,83,55,5,37,*,8,75,*,*,3.32
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,012,53,37,11,28,*,28,22,*,*,4.17
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,013,29,19,9,12,*,18,11,*,*,4.83
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,014,29,16,0,12,*,7,19,*,*,3.71
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,015,49,31,5,18,0,20,29,*,*,4.45
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,016,231,136,14,91,5,103,124,*,*,4.47
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,017,58,33,5,18,*,31,24,*,*,4.58
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,018,120,78,19,48,*,50,67,*,*,4.33
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,019,84,56,8,40,7,12,72,*,*,4.94
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,020,59,33,6,18,*,25,34,*,*,3.93
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,021,44,30,6,19,0,7,37,*,*,4
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,022,68,42,6,23,0,30,38,*,*,4
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,023,53,33,*,22,*,24,29,*,*,4.82
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,025,195,125,16,77,6,68,127,*,*,4.88
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,026,52,29,5,19,0,21,28,*,*,4.90
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,027,71,46,9,26,*,38,30,*,*,3.58
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,028,139,82,14,49,6,25,111,*,*,4.25
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,030,177,128,26,81,3,53,124,*,*,3.54
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,031,154,101,26,61,3,41,113,*,*,4.40
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,032,30,20,*,13,*,18,12,*,*,5
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,034,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,035,13,9,0,4,0,0,13,*,*,3.25
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,036,17,12,4,5,0,6,11,*,*,3.40
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,037,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,038,112,62,8,46,*,33,79,*,*,4.15
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,040,54,36,*,25,*,13,41,*,*,3.18
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,041,64,39,*,33,*,8,53,*,*,3.59
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,042,52,32,7,21,*,25,24,*,*,4.45
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,043,84,42,*,24,0,39,45,*,*,4.42
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,044,71,41,*,28,*,18,53,*,*,5.07
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,045,79,44,*,31,*,23,56,*,*,3.95
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,046,118,63,*,43,*,17,101,*,*,3.81
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,047,122,69,10,50,7,44,78,*,*,4.36
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,048,44,30,*,21,*,3,40,*,*,4
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,049,13,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,050,61,42,6,23,*,20,41,*,*,5.08
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0559,051,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,024,Rioverde,0001,Total AGEB urbana,0582,000,2307,1476,104,1053,43,511,1780,568,563,4.07
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,001,93,61,6,39,*,21,72,*,*,4.04
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,002,58,38,0,21,3,25,33,*,*,4.83
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,003,51,35,0,26,*,11,40,*,*,3.64
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,004,87,55,*,40,*,21,66,*,*,4.35
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,005,111,76,*,46,*,32,79,*,*,3.96
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,006,38,26,0,18,*,8,30,*,*,4.22
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,007,236,157,8,113,*,32,204,*,*,4.37
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,009,64,38,0,28,0,13,51,*,*,4.92
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,010,61,43,*,33,*,5,56,*,*,4.36
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,011,92,59,*,48,0,21,70,*,*,4.18
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,012,48,33,*,24,3,7,41,*,*,4
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,013,53,42,*,25,0,6,47,*,*,3.79
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,014,137,77,9,57,*,38,90,*,*,3.88
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,015,48,34,*,22,*,6,42,*,*,3.43
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,016,115,75,6,55,*,23,92,*,*,4.26
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,017,48,35,0,22,0,6,42,*,*,4
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,018,144,97,13,68,4,41,103,*,*,3.89
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,019,77,45,3,32,*,24,53,*,*,3.85
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,020,108,73,4,54,3,33,75,*,*,4.32
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,021,115,61,14,44,7,27,88,*,*,5.48
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,022,95,55,9,38,3,14,78,*,*,3.68
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,023,132,87,9,58,*,35,94,*,*,4.03
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,024,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,025,15,11,4,5,0,*,14,*,*,3.75
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,026,10,7,*,4,0,10,0,*,*,3.33
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,027,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,028,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,030,18,10,0,10,0,5,13,*,*,3.60
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,031,5,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,032,28,17,0,16,*,16,12,*,*,4.67
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,033,80,45,*,36,0,7,73,*,*,3.81
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,034,8,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,035,18,11,0,9,0,*,17,*,*,3.60
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,036,77,46,*,38,*,13,64,*,*,3.21
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,037,24,12,0,10,0,5,19,*,*,4
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0582,038,13,7,*,7,0,3,10,*,*,3.25
24,San Luis Potosí,024,Rioverde,0001,Total AGEB urbana,0597,000,3670,2268,376,1422,66,1075,2573,879,874,4.18
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,001,134,89,17,59,0,34,100,*,*,3.62
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,002,251,166,32,107,12,76,174,*,*,4.25
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,003,189,107,11,75,0,64,125,*,*,4.50
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,004,44,27,0,21,0,13,31,*,*,4
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,005,57,34,6,17,0,7,47,*,*,4.50
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,006,87,63,12,39,0,26,61,*,*,3.63
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,007,44,25,5,22,*,18,26,*,*,4
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,008,228,138,25,84,*,52,176,*,*,4.22
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,009,126,80,15,53,3,17,109,*,*,3.82
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,010,178,111,16,62,5,41,134,*,*,3.89
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,011,26,18,*,9,0,3,23,*,*,4.33
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,012,475,286,33,193,23,89,383,*,*,4.75
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,013,93,68,28,37,4,28,65,*,*,3.10
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,014,121,78,14,48,3,22,98,*,*,3.56
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,015,75,46,14,30,0,36,39,*,*,3.75
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,016,71,42,9,23,0,11,60,*,*,4.18
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,017,86,54,7,27,0,45,41,*,*,4.10
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,018,57,35,8,19,0,12,44,*,*,3.50
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,019,65,43,8,27,*,23,39,*,*,4.13
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,020,139,86,11,54,5,64,75,*,*,4.09
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,022,8,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,023,107,57,8,34,*,11,92,*,*,4.52
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,024,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,025,157,94,18,63,*,69,88,*,*,4.24
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,026,73,36,*,26,0,30,43,*,*,4.56
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,027,73,40,6,24,0,34,39,*,*,4.06
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,028,100,63,18,37,0,22,78,*,*,5.56
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,029,90,65,12,32,*,43,47,*,*,4.29
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,030,48,34,5,22,3,20,25,*,*,4.09
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,031,40,21,*,15,0,14,26,*,*,4.44
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,032,73,43,5,24,0,26,47,*,*,4.06
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,033,8,5,*,4,0,5,3,*,*,2.67
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,034,16,8,*,3,0,*,15,*,*,4
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,035,165,100,14,61,0,52,113,*,*,4.71
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,036,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,037,17,8,*,5,0,6,11,*,*,4.25
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,038,46,30,4,20,0,20,26,*,*,4.60
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,039,20,10,0,7,0,10,10,*,*,5
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,042,46,29,4,16,0,21,25,*,*,4.60
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,043,8,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,044,16,12,*,11,0,9,7,*,*,3.20
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0597,045,13,9,*,8,0,*,12,*,*,4.33
24,San Luis Potosí,024,Rioverde,0001,Total AGEB urbana,060A,000,3327,1962,293,1231,112,748,2561,772,767,4.32
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,001,170,102,14,62,*,35,135,*,*,4.25
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,002,104,57,7,38,*,16,88,*,*,4.52
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,003,127,79,15,53,7,37,90,*,*,3.63
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,004,216,132,15,89,16,78,134,*,*,4.26
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,005,266,166,23,101,4,64,202,*,*,4.43
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,006,165,107,28,57,3,40,125,*,*,3.93
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,007,81,47,7,29,3,18,63,*,*,4.26
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,008,86,43,*,25,7,12,74,*,*,4.78
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,009,20,10,*,5,0,7,13,*,*,4
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,010,62,27,*,15,0,13,49,*,*,4.43
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,011,42,27,*,18,*,10,32,*,*,3.50
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,012,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,013,40,19,3,13,*,8,32,*,*,5
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,014,111,61,9,45,6,19,92,*,*,5.29
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,015,146,79,7,48,3,37,103,*,*,4.67
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,016,96,54,6,31,3,11,85,*,*,5.33
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,017,70,42,7,27,5,24,46,*,*,4.12
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,018,118,77,9,49,4,22,96,*,*,5.13
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,019,81,55,10,35,3,20,61,*,*,4.05
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,020,152,100,15,63,0,47,105,*,*,3.71
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,021,76,47,11,29,0,17,59,*,*,4.47
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,022,57,35,8,26,0,8,49,*,*,4.07
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,023,87,55,4,35,6,16,71,*,*,4.58
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,024,98,60,11,34,*,13,85,*,*,4.90
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,025,179,96,15,61,12,40,138,*,*,4.59
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,026,125,66,16,40,*,25,100,*,*,4.63
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,027,44,38,11,20,0,10,34,*,*,2.59
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,028,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,029,146,89,15,58,7,30,116,*,*,4.06
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,031,98,56,7,33,4,16,81,*,*,4.90
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,032,25,15,*,9,0,7,18,*,*,5
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,033,22,13,*,8,*,3,19,*,*,5.50
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,034,25,7,0,5,0,*,23,*,*,6.25
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,035,31,15,*,10,0,10,18,*,*,5.60
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,036,22,16,4,7,*,10,12,*,*,3.67
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,040,42,21,*,16,*,4,38,*,*,3.82
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,041,87,45,3,33,3,15,69,*,*,3.50
24,San Luis Potosí,024,Rioverde,0001,Rioverde,060A,042,10,4,0,4,0,4,6,*,*,3.33
24,San Luis Potosí,024,Rioverde,0001,Total AGEB urbana,0614,000,419,237,24,152,16,86,333,100,100,4.19
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,001,2,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,002,7,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,007,76,43,6,28,4,15,61,*,*,4
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,008,4,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,009,7,6,*,4,0,*,6,*,*,2.33
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,010,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,011,21,14,3,8,0,*,19,*,*,3
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,013,17,13,*,8,*,*,16,*,*,3.40
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,014,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,015,34,23,3,15,*,14,20,*,*,4.25
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,017,33,16,0,12,*,*,32,*,*,5.50
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,018,43,23,*,15,*,12,31,*,*,4.78
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,019,18,15,*,12,0,8,10,*,*,3
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,026,25,11,*,7,0,11,14,*,*,5
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,027,40,19,*,13,*,*,39,*,*,4
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,028,7,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,029,3,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,030,17,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,032,18,9,*,4,0,3,15,*,*,4.50
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,033,41,20,0,13,0,0,41,*,*,5.13
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,034,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0614,035,6,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,024,Rioverde,0001,Total AGEB urbana,0629,000,2520,1451,222,840,36,855,1645,555,550,4.55
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0629,001,95,64,15,37,0,42,53,*,*,4.32
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0629,002,146,72,13,36,*,39,107,*,*,4.42
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0629,003,4,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,024,Rioverde,0001,Rioverde,0629,004,161,95,13,67,0,31,129,*,*,5.37
